2415,13,141,06448,Xã Minh Sơn,xa-minh-son,6448
2416,13,141,06451,Xã Hồ Sơn,xa-ho-son,6451
2417,13,141,06454,Xã Sơn Hà,xa-son-ha,6454
2418,13,141,06457,Xã Minh Hòa,xa-minh-hoa,6457
2419,13,141,06460,Xã Hòa Thắng,xa-hoa-thang,6460
2420,13,142,06463,Thị trấn Đồng Mỏ,thi-tran-dong-mo,6463
2421,13,142,06466,Thị trấn Chi Lăng,thi-tran-chi-lang,6466
2422,13,142,06469,Xã Vân An,xa-van-an,6469
2423,13,142,06472,Xã Vân Thủy,xa-van-thuy,6472
2424,13,142,06475,Xã Gia Lộc,xa-gia-loc,6475
2425,13,142,06478,Xã Bắc Thủy,xa-bac-thuy,6478
2426,13,142,06481,Xã Chiến Thắng,xa-chien-thang,6481
2427,13,142,06484,Xã Mai Sao,xa-mai-sao,6484
2428,13,142,06487,Xã Bằng Hữu,xa-bang-huu,6487
2429,13,142,06490,Xã Thượng Cường,xa-thuong-cuong,6490
2430,13,142,06493,Xã Bằng Mạc,xa-bang-mac,6493
2431,13,142,06496,Xã Nhân Lý,xa-nhan-ly,6496
2432,13,142,06499,Xã Lâm Sơn,xa-lam-son,6499
2433,13,142,06502,Xã Liên Sơn,xa-lien-son,6502
2434,13,142,06505,Xã Vạn Linh,xa-van-linh,6505
2435,13,142,06508,Xã Hòa Bình,xa-hoa-binh,6508
2436,13,142,06514,Xã Hữu Kiên,xa-huu-kien,6514
2437,13,142,06517,Xã Quan Sơn,xa-quan-son,6517
2438,13,142,06520,Xã Y Tịch,xa-y-tich,6520
2439,13,142,06523,Xã Chi Lăng,xa-chi-lang,6523
2440,13,143,06526,Thị trấn Na Dương,thi-tran-na-duong,6526
2441,13,143,06529,Thị trấn Lộc Bình,thi-tran-loc-binh,6529
2442,13,143,06532,Xã Mẫu Sơn,xa-mau-son,6532
2443,13,143,06541,Xã Yên Khoái,xa-yen-khoai,6541
2444,13,143,06544,Xã Khánh Xuân,xa-khanh-xuan,6544
2445,13,143,06547,Xã Tú Mịch,xa-tu-mich,6547
2446,13,143,06550,Xã Hữu Khánh,xa-huu-khanh,6550
2447,13,143,06553,Xã Đồng Bục,xa-dong-buc,6553
2448,13,143,06559,Xã Tam Gia,xa-tam-gia,6559
2449,13,143,06562,Xã Tú Đoạn,xa-tu-doan,6562
2450,13,143,06565,Xã Khuất Xá,xa-khuat-xa,6565
2451,13,143,06574,Xã Tĩnh Bắc,xa-tinh-bac,6574
2452,13,143,06577,Xã Thống Nhất,xa-thong-nhat,6577
2453,13,143,06589,Xã Sàn Viên,xa-san-vien,6589
2454,13,143,06592,Xã Đông Quan,xa-dong-quan,6592
2455,13,143,06595,Xã Minh Hiệp,xa-minh-hiep,6595
2456,13,143,06598,Xã Hữu Lân,xa-huu-lan,6598
2457,13,143,06601,Xã Lợi Bác,xa-loi-bac,6601
2458,13,143,06604,Xã Nam Quan,xa-nam-quan,6604
2459,13,143,06607,Xã Xuân Dương,xa-xuan-duong,6607
2460,13,143,06610,Xã Ái Quốc,xa-ai-quoc,6610
2461,13,144,06613,Thị trấn Đình Lập,thi-tran-dinh-lap,6613
2462,13,144,06616,Thị trấn NT Thái Bình,thi-tran-nt-thai-binh,6616
2463,13,144,06619,Xã Bắc Xa,xa-bac-xa,6619
2464,13,144,06622,Xã Bính Xá,xa-binh-xa,6622
2465,13,144,06625,Xã Kiên Mộc,xa-kien-moc,6625
2466,13,144,06628,Xã Đình Lập,xa-dinh-lap,6628
2467,13,144,06631,Xã Thái Bình,xa-thai-binh,6631
2468,13,144,06634,Xã Cường Lợi,xa-cuong-loi,6634
2469,13,144,06637,Xã Châu Sơn,xa-chau-son,6637
2470,13,144,06640,Xã Lâm Ca,xa-lam-ca,6640
2471,13,144,06643,Xã Đồng Thắng,xa-dong-thang,6643
2472,13,144,06646,Xã Bắc Lãng,xa-bac-lang,6646
2473,14,145,06649,Phường Hà Khánh,phuong-ha-khanh,6649
2474,14,145,06652,Phường Hà Phong,phuong-ha-phong,6652
2475,14,145,06655,Phường Hà Khẩu,phuong-ha-khau,6655
2476,14,145,06658,Phường Cao Xanh,phuong-cao-xanh,6658
2477,14,145,06661,Phường Giếng Đáy,phuong-gieng-day,6661
2478,14,145,06664,Phường Hà Tu,phuong-ha-tu,6664
2479,14,145,06667,Phường Hà Trung,phuong-ha-trung,6667
2480,14,145,06670,Phường Hà Lầm,phuong-ha-lam,6670
2481,14,145,06673,Phường Bãi Cháy,phuong-bai-chay,6673
2482,14,145,06676,Phường Cao Thắng,phuong-cao-thang,6676
2483,14,145,06679,Phường Hùng Thắng,phuong-hung-thang,6679
2484,14,145,06682,Phường Yết Kiêu,phuong-yet-kieu,6682
2485,14,145,06685,Phường Trần Hưng Đạo,phuong-tran-hung-dao,6685
2486,14,145,06688,Phường Hồng Hải,phuong-hong-hai,6688
2487,14,145,06691,Phường Hồng Gai,phuong-hong-gai,6691
2488,14,145,06694,Phường Bạch Đằng,phuong-bach-dang,6694
2489,14,145,06697,Phường Hồng Hà,phuong-hong-ha,6697
2490,14,145,06700,Phường Tuần Châu,phuong-tuan-chau,6700
2491,14,145,06703,Phường Việt Hưng,phuong-viet-hung,6703
2492,14,145,06706,Phường Đại Yên,phuong-dai-yen,6706
2493,14,145,07030,Phường Hoành Bồ,phuong-hoanh-bo,7030
2494,14,145,07033,Xã Kỳ Thượng,xa-ky-thuong,7033
2495,14,145,07036,Xã Đồng Sơn,xa-dong-son,7036
2496,14,145,07039,Xã Tân Dân,xa-tan-dan,7039
2497,14,145,07042,Xã Đồng Lâm,xa-dong-lam,7042
2498,14,145,07045,Xã Hòa Bình,xa-hoa-binh,7045
2499,14,145,07048,Xã Vũ Oai,xa-vu-oai,7048
2500,14,145,07051,Xã Dân Chủ,xa-dan-chu,7051
2501,14,145,07054,Xã Quảng La,xa-quang-la,7054
2502,14,145,07057,Xã Bằng Cả,xa-bang-ca,7057
2503,14,145,07060,Xã Thống Nhất,xa-thong-nhat,7060
2504,14,145,07063,Xã Sơn Dương,xa-son-duong,7063
2505,14,145,07066,Xã Lê Lợi,xa-le-loi,7066
2506,14,146,06709,Phường Ka Long,phuong-ka-long,6709
2507,14,146,06712,Phường Trần Phú,phuong-tran-phu,6712
2508,14,146,06715,Phường Ninh Dương,phuong-ninh-duong,6715
2509,14,146,06718,Phường Hoà Lạc,phuong-hoa-lac,6718
2510,14,146,06721,Phường Trà Cổ,phuong-tra-co,6721
2511,14,146,06724,Xã Hải Sơn,xa-hai-son,6724
2512,14,146,06727,Xã Bắc Sơn,xa-bac-son,6727
2513,14,146,06730,Xã Hải Đông,xa-hai-dong,6730
2514,14,146,06733,Xã Hải Tiến,xa-hai-tien,6733
2515,14,146,06736,Phường Hải Yên,phuong-hai-yen,6736
2516,14,146,06739,Xã Quảng Nghĩa,xa-quang-nghia,6739
2517,14,146,06742,Phường Hải Hoà,phuong-hai-hoa,6742
2518,14,146,06745,Xã Hải Xuân,xa-hai-xuan,6745
2519,14,146,06748,Xã Vạn Ninh,xa-van-ninh,6748
2520,14,146,06751,Phường Bình Ngọc,phuong-binh-ngoc,6751
2521,14,146,06754,Xã Vĩnh Trung,xa-vinh-trung,6754
2522,14,146,06757,Xã Vĩnh Thực,xa-vinh-thuc,6757
2523,14,147,06760,Phường Mông Dương,phuong-mong-duong,6760
2524,14,147,06763,Phường Cửa Ông,phuong-cua-ong,6763
2525,14,147,06766,Phường Cẩm Sơn,phuong-cam-son,6766
2526,14,147,06769,Phường Cẩm Đông,phuong-cam-dong,6769
2527,14,147,06772,Phường Cẩm Phú,phuong-cam-phu,6772
2528,14,147,06775,Phường Cẩm Tây,phuong-cam-tay,6775
2529,14,147,06778,Phường Quang Hanh,phuong-quang-hanh,6778
2530,14,147,06781,Phường Cẩm Thịnh,phuong-cam-thinh,6781
2531,14,147,06784,Phường Cẩm Thủy,phuong-cam-thuy,6784
2532,14,147,06787,Phường Cẩm Thạch,phuong-cam-thach,6787
2533,14,147,06790,Phường Cẩm Thành,phuong-cam-thanh,6790
2534,14,147,06793,Phường Cẩm Trung,phuong-cam-trung,6793
2535,14,147,06796,Phường Cẩm Bình,phuong-cam-binh,6796
2536,14,147,06799,Xã Cộng Hòa,xa-cong-hoa,6799
2537,14,147,06802,Xã Cẩm Hải,xa-cam-hai,6802
2538,14,147,06805,Xã Dương Huy,xa-duong-huy,6805
2539,14,148,06808,Phường Vàng Danh,phuong-vang-danh,6808
2540,14,148,06811,Phường Thanh Sơn,phuong-thanh-son,6811
2541,14,148,06814,Phường Bắc Sơn,phuong-bac-son,6814
2542,14,148,06817,Phường Quang Trung,phuong-quang-trung,6817
2543,14,148,06820,Phường Trưng Vương,phuong-trung-vuong,6820
2544,14,148,06823,Phường Nam Khê,phuong-nam-khe,6823
2545,14,148,06826,Phường Yên Thanh,phuong-yen-thanh,6826
2546,14,148,06829,Xã Thượng Yên Công,xa-thuong-yen-cong,6829
2547,14,148,06832,Phường Phương Đông,phuong-phuong-dong,6832
2548,14,148,06835,Phường Phương Nam,phuong-phuong-nam,6835
2549,14,149,06838,Thị trấn Bình Liêu,thi-tran-binh-lieu,6838
2550,14,149,06841,Xã Hoành Mô,xa-hoanh-mo,6841
2551,14,149,06844,Xã Đồng Tâm,xa-dong-tam,6844
2552,14,149,06847,Xã Đồng Văn,xa-dong-van,6847
2553,14,149,06853,Xã Vô Ngại,xa-vo-ngai,6853
2554,14,149,06856,Xã Lục Hồn,xa-luc-hon,6856
2555,14,149,06859,Xã Húc Động,xa-huc-dong,6859
2556,14,150,06862,Thị trấn Tiên Yên,thi-tran-tien-yen,6862
2557,14,150,06865,Xã Hà Lâu,xa-ha-lau,6865
2558,14,150,06868,Xã Đại Dực,xa-dai-duc,6868
2559,14,150,06871,Xã Phong Dụ,xa-phong-du,6871
2560,14,150,06874,Xã Điền Xá,xa-dien-xa,6874
2561,14,150,06877,Xã Đông Ngũ,xa-dong-ngu,6877
2562,14,150,06880,Xã Yên Than,xa-yen-than,6880
2563,14,150,06883,Xã Đông Hải,xa-dong-hai,6883
2564,14,150,06886,Xã Hải Lạng,xa-hai-lang,6886
2565,14,150,06889,Xã Tiên Lãng,xa-tien-lang,6889
2566,14,150,06892,Xã Đồng Rui,xa-dong-rui,6892
2567,14,151,06895,Thị trấn Đầm Hà,thi-tran-dam-ha,6895
2568,14,151,06898,Xã Quảng Lâm,xa-quang-lam,6898
2569,14,151,06901,Xã Quảng An,xa-quang-an,6901
2570,14,151,06904,Xã Tân Bình,xa-tan-binh,6904
2571,14,151,06910,Xã Dực Yên,xa-duc-yen,6910
2572,14,151,06913,Xã Quảng Tân,xa-quang-tan,6913
2573,14,151,06916,Xã Đầm Hà,xa-dam-ha,6916
2574,14,151,06917,Xã Tân Lập,xa-tan-lap,6917
2575,14,151,06919,Xã Đại Bình,xa-dai-binh,6919
2576,14,152,06922,Thị trấn Quảng Hà,thi-tran-quang-ha,6922
2577,14,152,06925,Xã Quảng Đức,xa-quang-duc,6925
2578,14,152,06928,Xã Quảng Sơn,xa-quang-son,6928
2579,14,152,06931,Xã Quảng Thành,xa-quang-thanh,6931
2580,14,152,06937,Xã Quảng Thịnh,xa-quang-thinh,6937
2581,14,152,06940,Xã Quảng Minh,xa-quang-minh,6940
2582,14,152,06943,Xã Quảng Chính,xa-quang-chinh,6943
2583,14,152,06946,Xã Quảng Long,xa-quang-long,6946
2584,14,152,06949,Xã Đường Hoa,xa-duong-hoa,6949
2585,14,152,06952,Xã Quảng Phong,xa-quang-phong,6952
2586,14,152,06967,Xã Cái Chiên,xa-cai-chien,6967
2587,14,153,06970,Thị trấn Ba Chẽ,thi-tran-ba-che,6970
2588,14,153,06973,Xã Thanh Sơn,xa-thanh-son,6973
2589,14,153,06976,Xã Thanh Lâm,xa-thanh-lam,6976
2590,14,153,06979,Xã Đạp Thanh,xa-dap-thanh,6979
2591,14,153,06982,Xã Nam Sơn,xa-nam-son,6982
2592,14,153,06985,Xã Lương Mông,xa-luong-mong,6985
2593,14,153,06988,Xã Đồn Đạc,xa-don-dac,6988
2594,14,153,06991,Xã Minh Cầm,xa-minh-cam,6991
2595,14,154,06994,Thị trấn Cái Rồng,thi-tran-cai-rong,6994
2596,14,154,06997,Xã Đài Xuyên,xa-dai-xuyen,6997
2597,14,154,07000,Xã Bình Dân,xa-binh-dan,7000
2598,14,154,07003,Xã Vạn Yên,xa-van-yen,7003
2599,14,154,07006,Xã Minh Châu,xa-minh-chau,7006
2600,14,154,07009,Xã Đoàn Kết,xa-doan-ket,7009
2601,14,154,07012,Xã Hạ Long,xa-ha-long,7012
2602,14,154,07015,Xã Đông Xá,xa-dong-xa,7015
2603,14,154,07018,Xã Bản Sen,xa-ban-sen,7018
2604,14,154,07021,Xã Thắng Lợi,xa-thang-loi,7021
2605,14,154,07024,Xã Quan Lạn,xa-quan-lan,7024
2606,14,154,07027,Xã Ngọc Vừng,xa-ngoc-vung,7027
2607,14,155,07069,Phường Mạo Khê,phuong-mao-khe,7069
2608,14,155,07072,Phường Đông Triều,phuong-dong-trieu,7072
2609,14,155,07075,Xã An Sinh,xa-an-sinh,7075
2610,14,155,07078,Xã Tràng Lương,xa-trang-luong,7078
2611,14,155,07081,Xã Bình Khê,xa-binh-khe,7081
2612,14,155,07084,Xã Việt Dân,xa-viet-dan,7084
2613,14,155,07087,Xã Tân Việt,xa-tan-viet,7087
2614,14,155,07090,Xã Bình Dương,xa-binh-duong,7090
2615,14,155,07093,Phường Đức Chính,phuong-duc-chinh,7093
2616,14,155,07096,Phường Tràng An,phuong-trang-an,7096
2617,14,155,07099,Xã Nguyễn Huệ,xa-nguyen-hue,7099
2618,14,155,07102,Xã Thủy An,xa-thuy-an,7102
2619,14,155,07105,Phường Xuân Sơn,phuong-xuan-son,7105
2620,14,155,07108,Xã Hồng Thái Tây,xa-hong-thai-tay,7108
2621,14,155,07111,Xã Hồng Thái Đông,xa-hong-thai-dong,7111
2622,14,155,07114,Phường Hoàng Quế,phuong-hoang-que,7114
2623,14,155,07117,Phường Yên Thọ,phuong-yen-tho,7117
2624,14,155,07120,Phường Hồng Phong,phuong-hong-phong,7120
2625,14,155,07123,Phường Kim Sơn,phuong-kim-son,7123
2626,14,155,07126,Phường Hưng Đạo,phuong-hung-dao,7126
2627,14,155,07129,Xã Yên Đức,xa-yen-duc,7129
2628,14,156,07132,Phường Quảng Yên,phuong-quang-yen,7132
2629,14,156,07135,Phường Đông Mai,phuong-dong-mai,7135
2630,14,156,07138,Phường Minh Thành,phuong-minh-thanh,7138
2631,14,156,07144,Xã Sông Khoai,xa-song-khoai,7144
2632,14,156,07147,Xã Hiệp Hòa,xa-hiep-hoa,7147
2633,14,156,07150,Phường Cộng Hòa,phuong-cong-hoa,7150
2634,14,156,07153,Xã Tiền An,xa-tien-an,7153
2635,14,156,07156,Xã Hoàng Tân,xa-hoang-tan,7156
2636,14,156,07159,Phường Tân An,phuong-tan-an,7159
2637,14,156,07162,Phường Yên Giang,phuong-yen-giang,7162
2638,14,156,07165,Phường Nam Hoà,phuong-nam-hoa,7165
2639,14,156,07168,Phường Hà An,phuong-ha-an,7168
2640,14,156,07171,Xã Cẩm La,xa-cam-la,7171
2641,14,156,07174,Phường Phong Hải,phuong-phong-hai,7174
2642,14,156,07177,Phường Yên Hải,phuong-yen-hai,7177
2643,14,156,07180,Xã Liên Hòa,xa-lien-hoa,7180
2644,14,156,07183,Phường Phong Cốc,phuong-phong-coc,7183
2645,14,156,07186,Xã Liên Vị,xa-lien-vi,7186
2646,14,156,07189,Xã Tiền Phong,xa-tien-phong,7189
2647,14,157,07192,Thị trấn Cô Tô,thi-tran-co-to,7192
2648,14,157,07195,Xã Đồng Tiến,xa-dong-tien,7195
2649,14,157,07198,Xã Thanh Lân,xa-thanh-lan,7198
2650,15,158,07201,Phường Thọ Xương,phuong-tho-xuong,7201
2651,15,158,07204,Phường Trần Nguyên Hãn,phuong-tran-nguyen-han,7204
2652,15,158,07207,Phường Ngô Quyền,phuong-ngo-quyen,7207
2653,15,158,07210,Phường Hoàng Văn Thụ,phuong-hoang-van-thu,7210
2654,15,158,07213,Phường Trần Phú,phuong-tran-phu,7213
2655,15,158,07216,Phường Mỹ Độ,phuong-my-do,7216
2656,15,158,07219,Phường Lê Lợi,phuong-le-loi,7219
2657,15,158,07222,Xã Song Mai,xa-song-mai,7222
2658,15,158,07225,Phường Xương Giang,phuong-xuong-giang,7225
2659,15,158,07228,Phường Đa Mai,phuong-da-mai,7228
2660,15,158,07231,Phường Dĩnh Kế,phuong-dinh-ke,7231
2661,15,158,07441,Xã Dĩnh Trì,xa-dinh-tri,7441
2662,15,158,07687,Xã Tân Mỹ,xa-tan-my,7687
2663,15,158,07696,Xã Đồng Sơn,xa-dong-son,7696
2664,15,158,07699,Xã Tân Tiến,xa-tan-tien,7699
2665,15,158,07705,Xã Song Khê,xa-song-khe,7705
2666,15,159,07243,Xã Đồng Tiến,xa-dong-tien,7243
2667,15,159,07246,Xã Canh Nậu,xa-canh-nau,7246
2668,15,159,07249,Xã Xuân Lương,xa-xuan-luong,7249
2669,15,159,07252,Xã Tam Tiến,xa-tam-tien,7252
2670,15,159,07255,Xã Đồng Vương,xa-dong-vuong,7255
2671,15,159,07258,Xã Đồng Hưu,xa-dong-huu,7258
2672,15,159,07260,Xã Đồng Tâm,xa-dong-tam,7260
2673,15,159,07261,Xã Tam Hiệp,xa-tam-hiep,7261
2674,15,159,07264,Xã Tiến Thắng,xa-tien-thang,7264
2675,15,159,07267,Xã Hồng Kỳ,xa-hong-ky,7267
2676,15,159,07270,Xã Đồng Lạc,xa-dong-lac,7270
2677,15,159,07273,Xã Đông Sơn,xa-dong-son,7273
2678,15,159,07276,Xã Tân Hiệp,xa-tan-hiep,7276
2679,15,159,07279,Xã Hương Vĩ,xa-huong-vi,7279
2680,15,159,07282,Xã Đồng Kỳ,xa-dong-ky,7282
2681,15,159,07285,Xã An Thượng,xa-an-thuong,7285
2682,15,159,07288,Thị trấn Phồn Xương,thi-tran-phon-xuong,7288
2683,15,159,07291,Xã Tân Sỏi,xa-tan-soi,7291
2684,15,159,07294,Thị trấn Bố Hạ,thi-tran-bo-ha,7294
2685,15,160,07303,Xã Lan Giới,xa-lan-gioi,7303
2686,15,160,07306,Thị trấn Nhã Nam,thi-tran-nha-nam,7306
2687,15,160,07309,Xã Tân Trung,xa-tan-trung,7309
2688,15,160,07312,Xã Đại Hóa,xa-dai-hoa,7312
2689,15,160,07315,Xã Quang Tiến,xa-quang-tien,7315
2690,15,160,07318,Xã Phúc Sơn,xa-phuc-son,7318
2691,15,160,07321,Xã An Dương,xa-an-duong,7321
2692,15,160,07324,Xã Phúc Hòa,xa-phuc-hoa,7324
2693,15,160,07327,Xã Liên Sơn,xa-lien-son,7327
2694,15,160,07330,Xã Hợp Đức,xa-hop-duc,7330
2695,15,160,07333,Xã Lam Cốt,xa-lam-cot,7333
2696,15,160,07336,Xã Cao Xá,xa-cao-xa,7336
2697,15,160,07339,Thị trấn Cao Thượng,thi-tran-cao-thuong,7339
2698,15,160,07342,Xã Việt Ngọc,xa-viet-ngoc,7342
2699,15,160,07345,Xã Song Vân,xa-song-van,7345
2700,15,160,07348,Xã Ngọc Châu,xa-ngoc-chau,7348
2701,15,160,07351,Xã Ngọc Vân,xa-ngoc-van,7351
2702,15,160,07354,Xã Việt Lập,xa-viet-lap,7354
2703,15,160,07357,Xã Liên Chung,xa-lien-chung,7357
2704,15,160,07360,Xã Ngọc Thiện,xa-ngoc-thien,7360
2705,15,160,07363,Xã Ngọc Lý,xa-ngoc-ly,7363
2706,15,160,07366,Xã Quế Nham,xa-que-nham,7366
2707,15,161,07375,Thị trấn Vôi,thi-tran-voi,7375
2708,15,161,07378,Xã Nghĩa Hòa,xa-nghia-hoa,7378
2709,15,161,07381,Xã Nghĩa Hưng,xa-nghia-hung,7381
2710,15,161,07384,Xã Quang Thịnh,xa-quang-thinh,7384
2711,15,161,07387,Xã Hương Sơn,xa-huong-son,7387
2712,15,161,07390,Xã Đào Mỹ,xa-dao-my,7390
2713,15,161,07393,Xã Tiên Lục,xa-tien-luc,7393
2714,15,161,07396,Xã An Hà,xa-an-ha,7396
2715,15,161,07399,Thị trấn Kép,thi-tran-kep,7399
2716,15,161,07402,Xã Mỹ Hà,xa-my-ha,7402
2717,15,161,07405,Xã Hương Lạc,xa-huong-lac,7405
2718,15,161,07408,Xã Dương Đức,xa-duong-duc,7408
2719,15,161,07411,Xã Tân Thanh,xa-tan-thanh,7411
2720,15,161,07414,Xã Yên Mỹ,xa-yen-my,7414
2721,15,161,07417,Xã Tân Hưng,xa-tan-hung,7417
2722,15,161,07420,Xã Mỹ Thái,xa-my-thai,7420
2723,15,161,07426,Xã Xương Lâm,xa-xuong-lam,7426
2724,15,161,07429,Xã Xuân Hương,xa-xuan-huong,7429
2725,15,161,07432,Xã Tân Dĩnh,xa-tan-dinh,7432
2726,15,161,07435,Xã Đại Lâm,xa-dai-lam,7435
2727,15,161,07438,Xã Thái Đào,xa-thai-dao,7438
2728,15,162,07444,Thị trấn Đồi Ngô,thi-tran-doi-ngo,7444
2729,15,162,07450,Xã Đông Hưng,xa-dong-hung,7450
2730,15,162,07453,Xã Đông Phú,xa-dong-phu,7453
2731,15,162,07456,Xã Tam Dị,xa-tam-di,7456
2732,15,162,07459,Xã Bảo Sơn,xa-bao-son,7459
2733,15,162,07462,Xã Bảo Đài,xa-bao-dai,7462
2734,15,162,07465,Xã Thanh Lâm,xa-thanh-lam,7465
2735,15,162,07468,Xã Tiên Nha,xa-tien-nha,7468
2736,15,162,07471,Xã Trường Giang,xa-truong-giang,7471
2737,15,162,07477,Xã Phương Sơn,xa-phuong-son,7477
2738,15,162,07480,Xã Chu Điện,xa-chu-dien,7480
2739,15,162,07483,Xã Cương Sơn,xa-cuong-son,7483
2740,15,162,07486,Xã Nghĩa Phương,xa-nghia-phuong,7486
2741,15,162,07489,Xã Vô Tranh,xa-vo-tranh,7489
2742,15,162,07492,Xã Bình Sơn,xa-binh-son,7492
2743,15,162,07495,Xã Lan Mẫu,xa-lan-mau,7495
2744,15,162,07498,Xã Yên Sơn,xa-yen-son,7498
2745,15,162,07501,Xã Khám Lạng,xa-kham-lang,7501
2746,15,162,07504,Xã Huyền Sơn,xa-huyen-son,7504
2747,15,162,07507,Xã Trường Sơn,xa-truong-son,7507
2748,15,162,07510,Xã Lục Sơn,xa-luc-son,7510
2749,15,162,07513,Xã Bắc Lũng,xa-bac-lung,7513
2750,15,162,07516,Xã Vũ Xá,xa-vu-xa,7516
2751,15,162,07519,Xã Cẩm Lý,xa-cam-ly,7519
2752,15,162,07522,Xã Đan Hội,xa-dan-hoi,7522
2753,15,163,07525,Thị trấn Chũ,thi-tran-chu,7525
2754,15,163,07528,Xã Cấm Sơn,xa-cam-son,7528
2755,15,163,07531,Xã Tân Sơn,xa-tan-son,7531
2756,15,163,07534,Xã Phong Minh,xa-phong-minh,7534
2757,15,163,07537,Xã Phong Vân,xa-phong-van,7537
2758,15,163,07540,Xã Xa Lý,xa-xa-ly,7540
2759,15,163,07543,Xã Hộ Đáp,xa-ho-dap,7543
2760,15,163,07546,Xã Sơn Hải,xa-son-hai,7546
2761,15,163,07549,Xã Thanh Hải,xa-thanh-hai,7549
2762,15,163,07552,Xã Kiên Lao,xa-kien-lao,7552
2763,15,163,07555,Xã Biên Sơn,xa-bien-son,7555
2764,15,163,07558,Xã Kiên Thành,xa-kien-thanh,7558
2765,15,163,07561,Xã Hồng Giang,xa-hong-giang,7561
2766,15,163,07564,Xã Kim Sơn,xa-kim-son,7564
2767,15,163,07567,Xã Tân Hoa,xa-tan-hoa,7567
2768,15,163,07570,Xã Giáp Sơn,xa-giap-son,7570
2769,15,163,07573,Xã Biển Động,xa-bien-dong,7573
2770,15,163,07576,Xã Quý Sơn,xa-quy-son,7576
2771,15,163,07579,Xã Trù Hựu,xa-tru-huu,7579
2772,15,163,07582,Xã Phì Điền,xa-phi-dien,7582
2773,15,163,07588,Xã Tân Quang,xa-tan-quang,7588
2774,15,163,07591,Xã Đồng Cốc,xa-dong-coc,7591
2775,15,163,07594,Xã Tân Lập,xa-tan-lap,7594
2776,15,163,07597,Xã Phú Nhuận,xa-phu-nhuan,7597
2777,15,163,07600,Xã Mỹ An,xa-my-an,7600
2778,15,163,07603,Xã Nam Dương,xa-nam-duong,7603
2779,15,163,07606,Xã Tân Mộc,xa-tan-moc,7606
2780,15,163,07609,Xã Đèo Gia,xa-deo-gia,7609
2781,15,163,07612,Xã Phượng Sơn,xa-phuong-son,7612
2782,15,164,07615,Thị trấn An Châu,thi-tran-an-chau,7615
2783,15,164,07616,Thị trấn Tây Yên Tử,thi-tran-tay-yen-tu,7616
2784,15,164,07621,Xã Vân Sơn,xa-van-son,7621
2785,15,164,07624,Xã Hữu Sản,xa-huu-san,7624
2786,15,164,07627,Xã Đại Sơn,xa-dai-son,7627
2787,15,164,07630,Xã Phúc Sơn,xa-phuc-son,7630
2788,15,164,07636,Xã Giáo Liêm,xa-giao-liem,7636
2789,15,164,07642,Xã Cẩm Đàn,xa-cam-dan,7642
2790,15,164,07645,Xã An Lạc,xa-an-lac,7645
2791,15,164,07648,Xã Vĩnh An,xa-vinh-an,7648
2792,15,164,07651,Xã Yên Định,xa-yen-dinh,7651
2793,15,164,07654,Xã Lệ Viễn,xa-le-vien,7654
2794,15,164,07660,Xã An Bá,xa-an-ba,7660
2795,15,164,07663,Xã Tuấn Đạo,xa-tuan-dao,7663
2796,15,164,07666,Xã Dương Hưu,xa-duong-huu,7666
2797,15,164,07672,Xã Long Sơn,xa-long-son,7672
2798,15,164,07678,Xã Thanh Luận,xa-thanh-luan,7678
2799,15,165,07681,Thị trấn Nham Biền,thi-tran-nham-bien,7681
2800,15,165,07682,Thị trấn Tân An,thi-tran-tan-an,7682
2801,15,165,07684,Xã Lão Hộ,xa-lao-ho,7684
2802,15,165,07690,Xã Hương Gián,xa-huong-gian,7690
2803,15,165,07702,Xã Quỳnh Sơn,xa-quynh-son,7702
2804,15,165,07708,Xã Nội Hoàng,xa-noi-hoang,7708
2805,15,165,07711,Xã Tiền Phong,xa-tien-phong,7711
2806,15,165,07714,Xã Xuân Phú,xa-xuan-phu,7714
2807,15,165,07717,Xã Tân Liễu,xa-tan-lieu,7717
2808,15,165,07720,Xã Trí Yên,xa-tri-yen,7720
2809,15,165,07723,Xã Lãng Sơn,xa-lang-son,7723
2810,15,165,07726,Xã Yên Lư,xa-yen-lu,7726
2811,15,165,07729,Xã Tiến Dũng,xa-tien-dung,7729
2812,15,165,07735,Xã Đức Giang,xa-duc-giang,7735
2813,15,165,07738,Xã Cảnh Thụy,xa-canh-thuy,7738
2814,15,165,07741,Xã Tư Mại,xa-tu-mai,7741
2815,15,165,07747,Xã Đồng Việt,xa-dong-viet,7747
2816,15,165,07750,Xã Đồng Phúc,xa-dong-phuc,7750
2817,15,166,07759,Xã Thượng Lan,xa-thuong-lan,7759
2818,15,166,07762,Xã Việt Tiến,xa-viet-tien,7762
2819,15,166,07765,Xã Nghĩa Trung,xa-nghia-trung,7765
2820,15,166,07768,Xã Minh Đức,xa-minh-duc,7768
2821,15,166,07771,Xã Hương Mai,xa-huong-mai,7771
2822,15,166,07774,Xã Tự Lạn,xa-tu-lan,7774
2823,15,166,07777,Thị trấn Bích Động,thi-tran-bich-dong,7777
2824,15,166,07780,Xã Trung Sơn,xa-trung-son,7780
2825,15,166,07783,Xã Hồng Thái,xa-hong-thai,7783
2826,15,166,07786,Xã Tiên Sơn,xa-tien-son,7786
2827,15,166,07789,Xã Tăng Tiến,xa-tang-tien,7789
2828,15,166,07792,Xã Quảng Minh,xa-quang-minh,7792
