5409,27,303,17140,Xã Tân Sơn,xa-tan-son,17140
5410,27,303,17143,Xã Quỳnh Văn,xa-quynh-van,17143
5411,27,303,17146,Xã Ngọc Sơn,xa-ngoc-son,17146
5412,27,303,17149,Xã Quỳnh Tam,xa-quynh-tam,17149
5413,27,303,17152,Xã Quỳnh Hoa,xa-quynh-hoa,17152
5414,27,303,17155,Xã Quỳnh Thạch,xa-quynh-thach,17155
5415,27,303,17158,Xã Quỳnh Bảng,xa-quynh-bang,17158
5416,27,303,17161,Xã Quỳnh Mỹ,xa-quynh-my,17161
5417,27,303,17164,Xã Quỳnh Thanh,xa-quynh-thanh,17164
5418,27,303,17167,Xã Quỳnh Hậu,xa-quynh-hau,17167
5419,27,303,17170,Xã Quỳnh Lâm,xa-quynh-lam,17170
5420,27,303,17173,Xã Quỳnh Đôi,xa-quynh-doi,17173
5421,27,303,17176,Xã Quỳnh Lương,xa-quynh-luong,17176
5422,27,303,17179,Xã Quỳnh Hồng,xa-quynh-hong,17179
5423,27,303,17182,Xã Quỳnh Yên,xa-quynh-yen,17182
5424,27,303,17185,Xã Quỳnh Bá,xa-quynh-ba,17185
5425,27,303,17188,Xã Quỳnh Minh,xa-quynh-minh,17188
5426,27,303,17191,Xã Quỳnh Diễn,xa-quynh-dien,17191
5427,27,303,17194,Xã Quỳnh Hưng,xa-quynh-hung,17194
5428,27,303,17197,Xã Quỳnh Giang,xa-quynh-giang,17197
5429,27,303,17200,Xã Quỳnh Ngọc,xa-quynh-ngoc,17200
5430,27,303,17203,Xã Quỳnh Nghĩa,xa-quynh-nghia,17203
5431,27,303,17206,Xã An Hòa,xa-an-hoa,17206
5432,27,303,17209,Xã Tiến Thủy,xa-tien-thuy,17209
5433,27,303,17212,Xã Sơn Hải,xa-son-hai,17212
5434,27,303,17215,Xã Quỳnh Thọ,xa-quynh-tho,17215
5435,27,303,17218,Xã Quỳnh Thuận,xa-quynh-thuan,17218
5436,27,303,17221,Xã Quỳnh Long,xa-quynh-long,17221
5437,27,303,17224,Xã Tân Thắng,xa-tan-thang,17224
5438,27,304,17227,Thị trấn Con Cuông,thi-tran-con-cuong,17227
5439,27,304,17230,Xã Bình Chuẩn,xa-binh-chuan,17230
5440,27,304,17233,Xã Lạng Khê,xa-lang-khe,17233
5441,27,304,17236,Xã Cam Lâm,xa-cam-lam,17236
5442,27,304,17239,Xã Thạch Ngàn,xa-thach-ngan,17239
5443,27,304,17242,Xã Đôn Phục,xa-don-phuc,17242
5444,27,304,17245,Xã Mậu Đức,xa-mau-duc,17245
5445,27,304,17248,Xã Châu Khê,xa-chau-khe,17248
5446,27,304,17251,Xã Chi Khê,xa-chi-khe,17251
5447,27,304,17254,Xã Bồng Khê,xa-bong-khe,17254
5448,27,304,17257,Xã Yên Khê,xa-yen-khe,17257
5449,27,304,17260,Xã Lục Dạ,xa-luc-da,17260
5450,27,304,17263,Xã Môn Sơn,xa-mon-son,17263
5451,27,305,17266,Thị trấn Tân Kỳ,thi-tran-tan-ky,17266
5452,27,305,17269,Xã Tân Hợp,xa-tan-hop,17269
5453,27,305,17272,Xã Tân Phú,xa-tan-phu,17272
5454,27,305,17275,Xã Tân Xuân,xa-tan-xuan,17275
5455,27,305,17278,Xã Giai Xuân,xa-giai-xuan,17278
5456,27,305,17281,Xã Nghĩa Bình,xa-nghia-binh,17281
5457,27,305,17284,Xã Nghĩa Đồng,xa-nghia-dong,17284
5458,27,305,17287,Xã Đồng Văn,xa-dong-van,17287
5459,27,305,17290,Xã Nghĩa Thái,xa-nghia-thai,17290
5460,27,305,17293,Xã Nghĩa Hợp,xa-nghia-hop,17293
5461,27,305,17296,Xã Nghĩa Hoàn,xa-nghia-hoan,17296
5462,27,305,17299,Xã Nghĩa Phúc,xa-nghia-phuc,17299
5463,27,305,17302,Xã Tiên Kỳ,xa-tien-ky,17302
5464,27,305,17305,Xã Tân An,xa-tan-an,17305
5465,27,305,17308,Xã Nghĩa Dũng,xa-nghia-dung,17308
5466,27,305,17311,Xã Tân Long,xa-tan-long,17311
5467,27,305,17314,Xã Kỳ Sơn,xa-ky-son,17314
5468,27,305,17317,Xã Hương Sơn,xa-huong-son,17317
5469,27,305,17320,Xã Kỳ Tân,xa-ky-tan,17320
5470,27,305,17323,Xã Phú Sơn,xa-phu-son,17323
5471,27,305,17325,Xã Tân Hương,xa-tan-huong,17325
5472,27,305,17326,Xã Nghĩa Hành,xa-nghia-hanh,17326
5473,27,306,17329,Thị trấn Anh Sơn,thi-tran-anh-son,17329
5474,27,306,17332,Xã Thọ Sơn,xa-tho-son,17332
5475,27,306,17335,Xã Thành Sơn,xa-thanh-son,17335
5476,27,306,17338,Xã Bình Sơn,xa-binh-son,17338
5477,27,306,17341,Xã Tam Sơn,xa-tam-son,17341
5478,27,306,17344,Xã Đỉnh Sơn,xa-dinh-son,17344
5479,27,306,17347,Xã Hùng Sơn,xa-hung-son,17347
5480,27,306,17350,Xã Cẩm Sơn,xa-cam-son,17350
5481,27,306,17353,Xã Đức Sơn,xa-duc-son,17353
5482,27,306,17356,Xã Tường Sơn,xa-tuong-son,17356
5483,27,306,17357,Xã Hoa Sơn,xa-hoa-son,17357
5484,27,306,17359,Xã Tào Sơn,xa-tao-son,17359
5485,27,306,17362,Xã Vĩnh Sơn,xa-vinh-son,17362
5486,27,306,17365,Xã Lạng Sơn,xa-lang-son,17365
5487,27,306,17368,Xã Hội Sơn,xa-hoi-son,17368
5488,27,306,17371,Xã Thạch Sơn,xa-thach-son,17371
5489,27,306,17374,Xã Phúc Sơn,xa-phuc-son,17374
5490,27,306,17377,Xã Long Sơn,xa-long-son,17377
5491,27,306,17380,Xã Khai Sơn,xa-khai-son,17380
5492,27,306,17383,Xã Lĩnh Sơn,xa-linh-son,17383
5493,27,306,17386,Xã Cao Sơn,xa-cao-son,17386
5494,27,307,17389,Thị trấn Diễn Châu,thi-tran-dien-chau,17389
5495,27,307,17392,Xã Diễn Lâm,xa-dien-lam,17392
5496,27,307,17395,Xã Diễn Đoài,xa-dien-doai,17395
5497,27,307,17398,Xã Diễn Trường,xa-dien-truong,17398
5498,27,307,17401,Xã Diễn Yên,xa-dien-yen,17401
5499,27,307,17404,Xã Diễn Hoàng,xa-dien-hoang,17404
5500,27,307,17407,Xã Diễn Hùng,xa-dien-hung,17407
5501,27,307,17410,Xã Diễn Mỹ,xa-dien-my,17410
5502,27,307,17413,Xã Diễn Hồng,xa-dien-hong,17413
5503,27,307,17416,Xã Diễn Phong,xa-dien-phong,17416
5504,27,307,17419,Xã Diễn Hải,xa-dien-hai,17419
5505,27,307,17422,Xã Diễn Tháp,xa-dien-thap,17422
5506,27,307,17425,Xã Diễn Liên,xa-dien-lien,17425
5507,27,307,17428,Xã Diễn Vạn,xa-dien-van,17428
5508,27,307,17431,Xã Diễn Kim,xa-dien-kim,17431
5509,27,307,17434,Xã Diễn Kỷ,xa-dien-ky,17434
5510,27,307,17437,Xã Diễn Xuân,xa-dien-xuan,17437
5511,27,307,17440,Xã Diễn Thái,xa-dien-thai,17440
5512,27,307,17443,Xã Diễn Đồng,xa-dien-dong,17443
5513,27,307,17446,Xã Diễn Bích,xa-dien-bich,17446
5514,27,307,17449,Xã Diễn Hạnh,xa-dien-hanh,17449
5515,27,307,17452,Xã Diễn Ngọc,xa-dien-ngoc,17452
5516,27,307,17455,Xã Diễn Quảng,xa-dien-quang,17455
5517,27,307,17458,Xã Diễn Nguyên,xa-dien-nguyen,17458
5518,27,307,17461,Xã Diễn Hoa,xa-dien-hoa,17461
5519,27,307,17464,Xã Diễn Thành,xa-dien-thanh,17464
5520,27,307,17467,Xã Diễn Phúc,xa-dien-phuc,17467
5521,27,307,17476,Xã Diễn Cát,xa-dien-cat,17476
5522,27,307,17479,Xã Diễn Thịnh,xa-dien-thinh,17479
5523,27,307,17482,Xã Diễn Tân,xa-dien-tan,17482
5524,27,307,17485,Xã Minh Châu,xa-minh-chau,17485
5525,27,307,17488,Xã Diễn Thọ,xa-dien-tho,17488
5526,27,307,17491,Xã Diễn Lợi,xa-dien-loi,17491
5527,27,307,17494,Xã Diễn Lộc,xa-dien-loc,17494
5528,27,307,17497,Xã Diễn Trung,xa-dien-trung,17497
5529,27,307,17500,Xã Diễn An,xa-dien-an,17500
5530,27,307,17503,Xã Diễn Phú,xa-dien-phu,17503
5531,27,308,17506,Thị trấn Yên Thành,thi-tran-yen-thanh,17506
5532,27,308,17509,Xã Mã Thành,xa-ma-thanh,17509
5533,27,308,17510,Xã Tiến Thành,xa-tien-thanh,17510
5534,27,308,17512,Xã Lăng Thành,xa-lang-thanh,17512
5535,27,308,17515,Xã Tân Thành,xa-tan-thanh,17515
5536,27,308,17518,Xã Đức Thành,xa-duc-thanh,17518
5537,27,308,17521,Xã Kim Thành,xa-kim-thanh,17521
5538,27,308,17524,Xã Hậu Thành,xa-hau-thanh,17524
5539,27,308,17525,Xã Hùng Thành,xa-hung-thanh,17525
5540,27,308,17527,Xã Đô Thành,xa-do-thanh,17527
5541,27,308,17530,Xã Thọ Thành,xa-tho-thanh,17530
5542,27,308,17533,Xã Quang Thành,xa-quang-thanh,17533
5543,27,308,17536,Xã Tây Thành,xa-tay-thanh,17536
5544,27,308,17539,Xã Phúc Thành,xa-phuc-thanh,17539
5545,27,308,17542,Xã Hồng Thành,xa-hong-thanh,17542
5546,27,308,17545,Xã Đồng Thành,xa-dong-thanh,17545
5547,27,308,17548,Xã Phú Thành,xa-phu-thanh,17548
5548,27,308,17551,Xã Hoa Thành,xa-hoa-thanh,17551
5549,27,308,17554,Xã Tăng Thành,xa-tang-thanh,17554
5550,27,308,17557,Xã Văn Thành,xa-van-thanh,17557
5551,27,308,17560,Xã Thịnh Thành,xa-thinh-thanh,17560
5552,27,308,17563,Xã Hợp Thành,xa-hop-thanh,17563
5553,27,308,17566,Xã Xuân Thành,xa-xuan-thanh,17566
5554,27,308,17569,Xã Bắc Thành,xa-bac-thanh,17569
5555,27,308,17572,Xã Nhân Thành,xa-nhan-thanh,17572
5556,27,308,17575,Xã Trung Thành,xa-trung-thanh,17575
5557,27,308,17578,Xã Long Thành,xa-long-thanh,17578
5558,27,308,17581,Xã Minh Thành,xa-minh-thanh,17581
5559,27,308,17584,Xã Nam Thành,xa-nam-thanh,17584
5560,27,308,17587,Xã Vĩnh Thành,xa-vinh-thanh,17587
5561,27,308,17590,Xã Lý Thành,xa-ly-thanh,17590
5562,27,308,17593,Xã Khánh Thành,xa-khanh-thanh,17593
5563,27,308,17596,Xã Viên Thành,xa-vien-thanh,17596
5564,27,308,17599,Xã Đại Thành,xa-dai-thanh,17599
5565,27,308,17602,Xã Liên Thành,xa-lien-thanh,17602
5566,27,308,17605,Xã Bảo Thành,xa-bao-thanh,17605
5567,27,308,17608,Xã Mỹ Thành,xa-my-thanh,17608
5568,27,308,17611,Xã Công Thành,xa-cong-thanh,17611
5569,27,308,17614,Xã Sơn Thành,xa-son-thanh,17614
5570,27,309,17617,Thị trấn Đô Lương,thi-tran-do-luong,17617
5571,27,309,17619,Xã Giang Sơn Đông,xa-giang-son-dong,17619
5572,27,309,17620,Xã Giang Sơn Tây,xa-giang-son-tay,17620
5573,27,309,17623,Xã Lam Sơn,xa-lam-son,17623
5574,27,309,17626,Xã Bồi Sơn,xa-boi-son,17626
5575,27,309,17629,Xã Hồng Sơn,xa-hong-son,17629
5576,27,309,17632,Xã Bài Sơn,xa-bai-son,17632
5577,27,309,17635,Xã Ngọc Sơn,xa-ngoc-son,17635
5578,27,309,17638,Xã Bắc Sơn,xa-bac-son,17638
5579,27,309,17641,Xã Tràng Sơn,xa-trang-son,17641
5580,27,309,17644,Xã Thượng Sơn,xa-thuong-son,17644
5581,27,309,17647,Xã Hòa Sơn,xa-hoa-son,17647
5582,27,309,17650,Xã Đặng Sơn,xa-dang-son,17650
5583,27,309,17653,Xã Đông Sơn,xa-dong-son,17653
5584,27,309,17656,Xã Nam Sơn,xa-nam-son,17656
5585,27,309,17659,Xã Lưu Sơn,xa-luu-son,17659
5586,27,309,17662,Xã Yên Sơn,xa-yen-son,17662
5587,27,309,17665,Xã Văn Sơn,xa-van-son,17665
5588,27,309,17668,Xã Đà Sơn,xa-da-son,17668
5589,27,309,17671,Xã Lạc Sơn,xa-lac-son,17671
5590,27,309,17674,Xã Tân Sơn,xa-tan-son,17674
5591,27,309,17677,Xã Thái Sơn,xa-thai-son,17677
5592,27,309,17680,Xã Quang Sơn,xa-quang-son,17680
5593,27,309,17683,Xã Thịnh Sơn,xa-thinh-son,17683
5594,27,309,17686,Xã Trung Sơn,xa-trung-son,17686
5595,27,309,17689,Xã Xuân Sơn,xa-xuan-son,17689
5596,27,309,17692,Xã Minh Sơn,xa-minh-son,17692
5597,27,309,17695,Xã Thuận Sơn,xa-thuan-son,17695
5598,27,309,17698,Xã Nhân Sơn,xa-nhan-son,17698
5599,27,309,17701,Xã Hiến Sơn,xa-hien-son,17701
5600,27,309,17704,Xã Mỹ Sơn,xa-my-son,17704
5601,27,309,17707,Xã Trù Sơn,xa-tru-son,17707
5602,27,309,17710,Xã Đại Sơn,xa-dai-son,17710
5603,27,310,17713,Thị trấn Thanh Chương,thi-tran-thanh-chuong,17713
5604,27,310,17716,Xã Cát Văn,xa-cat-van,17716
5605,27,310,17719,Xã Thanh Nho,xa-thanh-nho,17719
5606,27,310,17722,Xã Hạnh Lâm,xa-hanh-lam,17722
5607,27,310,17723,Xã Thanh Sơn,xa-thanh-son,17723
5608,27,310,17725,Xã Thanh Hòa,xa-thanh-hoa,17725
5609,27,310,17728,Xã Phong Thịnh,xa-phong-thinh,17728
5610,27,310,17731,Xã Thanh Phong,xa-thanh-phong,17731
5611,27,310,17734,Xã Thanh Mỹ,xa-thanh-my,17734
5612,27,310,17737,Xã Thanh Tiên,xa-thanh-tien,17737
5613,27,310,17743,Xã Thanh Liên,xa-thanh-lien,17743
5614,27,310,17749,Xã Đại Đồng,xa-dai-dong,17749
5615,27,310,17752,Xã Thanh Đồng,xa-thanh-dong,17752
5616,27,310,17755,Xã Thanh Ngọc,xa-thanh-ngoc,17755
5617,27,310,17758,Xã Thanh Hương,xa-thanh-huong,17758
5618,27,310,17759,Xã Ngọc Lâm,xa-ngoc-lam,17759
5619,27,310,17761,Xã Thanh Lĩnh,xa-thanh-linh,17761
5620,27,310,17764,Xã Đồng Văn,xa-dong-van,17764
5621,27,310,17767,Xã Ngọc Sơn,xa-ngoc-son,17767
5622,27,310,17770,Xã Thanh Thịnh,xa-thanh-thinh,17770
5623,27,310,17773,Xã Thanh An,xa-thanh-an,17773
5624,27,310,17776,Xã Thanh Chi,xa-thanh-chi,17776
5625,27,310,17779,Xã Xuân Tường,xa-xuan-tuong,17779
5626,27,310,17782,Xã Thanh Dương,xa-thanh-duong,17782
5627,27,310,17785,Xã Thanh Lương,xa-thanh-luong,17785
5628,27,310,17788,Xã Thanh Khê,xa-thanh-khe,17788
5629,27,310,17791,Xã Võ Liệt,xa-vo-liet,17791
5630,27,310,17794,Xã Thanh Long,xa-thanh-long,17794
5631,27,310,17797,Xã Thanh Thủy,xa-thanh-thuy,17797
5632,27,310,17800,Xã Thanh Khai,xa-thanh-khai,17800
5633,27,310,17803,Xã Thanh Yên,xa-thanh-yen,17803
5634,27,310,17806,Xã Thanh Hà,xa-thanh-ha,17806
5635,27,310,17809,Xã Thanh Giang,xa-thanh-giang,17809
5636,27,310,17812,Xã Thanh Tùng,xa-thanh-tung,17812
5637,27,310,17815,Xã Thanh Lâm,xa-thanh-lam,17815
5638,27,310,17818,Xã Thanh Mai,xa-thanh-mai,17818
5639,27,310,17821,Xã Thanh Xuân,xa-thanh-xuan,17821
5640,27,310,17824,Xã Thanh Đức,xa-thanh-duc,17824
5641,27,311,17827,Thị trấn Quán Hành,thi-tran-quan-hanh,17827
5642,27,311,17830,Xã Nghi Văn,xa-nghi-van,17830
5643,27,311,17833,Xã Nghi Yên,xa-nghi-yen,17833
5644,27,311,17836,Xã Nghi Tiến,xa-nghi-tien,17836
5645,27,311,17839,Xã Nghi Hưng,xa-nghi-hung,17839
5646,27,311,17842,Xã Nghi Đồng,xa-nghi-dong,17842
5647,27,311,17845,Xã Nghi Thiết,xa-nghi-thiet,17845
5648,27,311,17848,Xã Nghi Lâm,xa-nghi-lam,17848
5649,27,311,17851,Xã Nghi Quang,xa-nghi-quang,17851
5650,27,311,17854,Xã Nghi Kiều,xa-nghi-kieu,17854
5651,27,311,17857,Xã Nghi Mỹ,xa-nghi-my,17857
5652,27,311,17860,Xã Nghi Phương,xa-nghi-phuong,17860
5653,27,311,17863,Xã Nghi Thuận,xa-nghi-thuan,17863
5654,27,311,17866,Xã Nghi Long,xa-nghi-long,17866
5655,27,311,17869,Xã Nghi Xá,xa-nghi-xa,17869
5656,27,311,17875,Xã Nghi Hoa,xa-nghi-hoa,17875
5657,27,311,17878,Xã Khánh Hợp,xa-khanh-hop,17878
5658,27,311,17881,Xã Nghi Thịnh,xa-nghi-thinh,17881
5659,27,311,17884,Xã Nghi Công Bắc,xa-nghi-cong-bac,17884
5660,27,311,17887,Xã Nghi Công Nam,xa-nghi-cong-nam,17887
5661,27,311,17890,Xã Nghi Thạch,xa-nghi-thach,17890
5662,27,311,17893,Xã Nghi Trung,xa-nghi-trung,17893
5663,27,311,17896,Xã Nghi Trường,xa-nghi-truong,17896
5664,27,311,17899,Xã Nghi Diên,xa-nghi-dien,17899
5665,27,311,17902,Xã Nghi Phong,xa-nghi-phong,17902
5666,27,311,17905,Xã Nghi Xuân,xa-nghi-xuan,17905
5667,27,311,17911,Xã Nghi Vạn,xa-nghi-van,17911
5668,27,311,17917,Xã Phúc Thọ,xa-phuc-tho,17917
5669,27,311,17926,Xã Nghi Thái,xa-nghi-thai,17926
5670,27,312,17932,Xã Nam Hưng,xa-nam-hung,17932
5671,27,312,17935,Xã Nam Nghĩa,xa-nam-nghia,17935
5672,27,312,17938,Xã Nam Thanh,xa-nam-thanh,17938
5673,27,312,17941,Xã Nam Anh,xa-nam-anh,17941
5674,27,312,17944,Xã Nam Xuân,xa-nam-xuan,17944
5675,27,312,17947,Xã Nam Thái,xa-nam-thai,17947
5676,27,312,17950,Thị trấn Nam Đàn,thi-tran-nam-dan,17950
5677,27,312,17953,Xã Nam Lĩnh,xa-nam-linh,17953
5678,27,312,17956,Xã Nam Giang,xa-nam-giang,17956
5679,27,312,17959,Xã Xuân Hòa,xa-xuan-hoa,17959
5680,27,312,17962,Xã Hùng Tiến,xa-hung-tien,17962
5681,27,312,17968,Xã Thượng Tân Lộc,xa-thuong-tan-loc,17968
5682,27,312,17971,Xã Kim Liên,xa-kim-lien,17971
5683,27,312,17977,Xã Hồng Long,xa-hong-long,17977
5684,27,312,17980,Xã Xuân Lâm,xa-xuan-lam,17980
5685,27,312,17983,Xã Nam Cát,xa-nam-cat,17983
5686,27,312,17986,Xã Khánh Sơn,xa-khanh-son,17986
5687,27,312,17989,Xã Trung Phúc Cường,xa-trung-phuc-cuong,17989
5688,27,312,17998,Xã Nam Kim,xa-nam-kim,17998
5689,27,313,18001,Thị trấn Hưng Nguyên,thi-tran-hung-nguyen,18001
5690,27,313,18004,Xã Hưng Trung,xa-hung-trung,18004
5691,27,313,18007,Xã Hưng Yên,xa-hung-yen,18007
5692,27,313,18008,Xã Hưng Yên Bắc,xa-hung-yen-bac,18008
5693,27,313,18010,Xã Hưng Tây,xa-hung-tay,18010
5694,27,313,18016,Xã Hưng Đạo,xa-hung-dao,18016
5695,27,313,18019,Xã Hưng Mỹ,xa-hung-my,18019
5696,27,313,18022,Xã Hưng Thịnh,xa-hung-thinh,18022
5697,27,313,18025,Xã Hưng Lĩnh,xa-hung-linh,18025
5698,27,313,18028,Xã Hưng Thông,xa-hung-thong,18028
5699,27,313,18031,Xã Hưng Tân,xa-hung-tan,18031
5700,27,313,18034,Xã Hưng Lợi,xa-hung-loi,18034
5701,27,313,18037,Xã Hưng Nghĩa,xa-hung-nghia,18037
5702,27,313,18040,Xã Hưng Phúc,xa-hung-phuc,18040
5703,27,313,18043,Xã Long Xá,xa-long-xa,18043
5704,27,313,18052,Xã Châu Nhân,xa-chau-nhan,18052
5705,27,313,18055,Xã Xuân Lam,xa-xuan-lam,18055
5706,27,313,18064,Xã Hưng Thành,xa-hung-thanh,18064
5707,27,314,17104,Xã Quỳnh Vinh,xa-quynh-vinh,17104
5708,27,314,17107,Xã Quỳnh Lộc,xa-quynh-loc,17107
5709,27,314,17110,Phường Quỳnh Thiện,phuong-quynh-thien,17110
5710,27,314,17113,Xã Quỳnh Lập,xa-quynh-lap,17113
5711,27,314,17116,Xã Quỳnh Trang,xa-quynh-trang,17116
5712,27,314,17125,Phường Mai Hùng,phuong-mai-hung,17125
5713,27,314,17128,Phường Quỳnh Dị,phuong-quynh-di,17128
5714,27,314,17131,Phường Quỳnh Xuân,phuong-quynh-xuan,17131
5715,27,314,17134,Phường Quỳnh Phương,phuong-quynh-phuong,17134
5716,27,314,17137,Xã Quỳnh Liên,xa-quynh-lien,17137
5717,28,315,18070,Phường Trần Phú,phuong-tran-phu,18070
5718,28,315,18073,Phường Nam Hà,phuong-nam-ha,18073
5719,28,315,18076,Phường Bắc Hà,phuong-bac-ha,18076
5720,28,315,18077,Phường Nguyễn Du,phuong-nguyen-du,18077
5721,28,315,18079,Phường Tân Giang,phuong-tan-giang,18079
5722,28,315,18082,Phường Đại Nài,phuong-dai-nai,18082
5723,28,315,18085,Phường Hà Huy Tập,phuong-ha-huy-tap,18085
5724,28,315,18088,Xã Thạch Trung,xa-thach-trung,18088
5725,28,315,18091,Phường Thạch Quý,phuong-thach-quy,18091
5726,28,315,18094,Phường Thạch Linh,phuong-thach-linh,18094
5727,28,315,18097,Phường Văn Yên,phuong-van-yen,18097
5728,28,315,18100,Xã Thạch Hạ,xa-thach-ha,18100
5729,28,315,18103,Xã Đồng Môn,xa-dong-mon,18103
5730,28,315,18109,Xã Thạch Hưng,xa-thach-hung,18109
5731,28,315,18112,Xã Thạch Bình,xa-thach-binh,18112
5732,28,316,18115,Phường Bắc Hồng,phuong-bac-hong,18115
5733,28,316,18118,Phường Nam Hồng,phuong-nam-hong,18118
5734,28,316,18121,Phường Trung Lương,phuong-trung-luong,18121
5735,28,316,18124,Phường Đức Thuận,phuong-duc-thuan,18124
5736,28,316,18127,Phường Đậu Liêu,phuong-dau-lieu,18127
5737,28,316,18130,Xã Thuận Lộc,xa-thuan-loc,18130
5738,28,317,18133,Thị trấn Phố Châu,thi-tran-pho-chau,18133
5739,28,317,18136,Thị trấn  Tây Sơn,thi-tran-tay-son,18136
5740,28,317,18139,Xã Sơn Hồng,xa-son-hong,18139
5741,28,317,18142,Xã Sơn Tiến,xa-son-tien,18142
5742,28,317,18145,Xã Sơn Lâm,xa-son-lam,18145
5743,28,317,18148,Xã Sơn Lễ,xa-son-le,18148
5744,28,317,18157,Xã Sơn Giang,xa-son-giang,18157
5745,28,317,18160,Xã Sơn Lĩnh,xa-son-linh,18160
5746,28,317,18163,Xã An Hòa Thịnh,xa-an-hoa-thinh,18163
5747,28,317,18172,Xã Sơn Tây,xa-son-tay,18172
5748,28,317,18175,Xã Sơn Ninh,xa-son-ninh,18175
5749,28,317,18178,Xã Sơn Châu,xa-son-chau,18178
5750,28,317,18181,Xã Tân Mỹ Hà,xa-tan-my-ha,18181
5751,28,317,18184,Xã Quang Diệm,xa-quang-diem,18184
5752,28,317,18187,Xã Sơn Trung,xa-son-trung,18187
5753,28,317,18190,Xã Sơn Bằng,xa-son-bang,18190
5754,28,317,18193,Xã Sơn Bình,xa-son-binh,18193
5755,28,317,18196,Xã Sơn Kim 1,xa-son-kim-1,18196
5756,28,317,18199,Xã Sơn Kim 2,xa-son-kim-2,18199
5757,28,317,18202,Xã Sơn Trà,xa-son-tra,18202
5758,28,317,18205,Xã Sơn Long,xa-son-long,18205
5759,28,317,18211,Xã Kim Hoa,xa-kim-hoa,18211
5760,28,317,18214,Xã Sơn Hàm,xa-son-ham,18214
5761,28,317,18217,Xã Sơn Phú,xa-son-phu,18217
5762,28,317,18223,Xã Sơn Trường,xa-son-truong,18223
5763,28,318,18229,Thị trấn Đức Thọ,thi-tran-duc-tho,18229
5764,28,318,18235,Xã Quang Vĩnh,xa-quang-vinh,18235
5765,28,318,18241,Xã Tùng Châu,xa-tung-chau,18241
5766,28,318,18244,Xã Trường Sơn,xa-truong-son,18244
5767,28,318,18247,Xã Liên Minh,xa-lien-minh,18247
5768,28,318,18253,Xã Yên Hồ,xa-yen-ho,18253
5769,28,318,18259,Xã Tùng Ảnh,xa-tung-anh,18259
5770,28,318,18262,Xã Bùi La Nhân,xa-bui-la-nhan,18262
5771,28,318,18274,Xã Thanh Bình Thịnh,xa-thanh-binh-thinh,18274
5772,28,318,18277,Xã Lâm Trung Thủy,xa-lam-trung-thuy,18277
5773,28,318,18280,Xã Hòa Lạc,xa-hoa-lac,18280
5774,28,318,18283,Xã Tân Dân,xa-tan-dan,18283
5775,28,318,18298,Xã An Dũng,xa-an-dung,18298
5776,28,318,18304,Xã Đức Đồng,xa-duc-dong,18304
5777,28,318,18307,Xã Đức Lạng,xa-duc-lang,18307
5778,28,318,18310,Xã Tân Hương,xa-tan-huong,18310
5779,28,319,18313,Thị trấn Vũ Quang,thi-tran-vu-quang,18313
5780,28,319,18316,Xã Ân Phú,xa-an-phu,18316
5781,28,319,18319,Xã Đức Giang,xa-duc-giang,18319
5782,28,319,18322,Xã Đức Lĩnh,xa-duc-linh,18322
5783,28,319,18325,Xã Thọ Điền,xa-tho-dien,18325
5784,28,319,18328,Xã Đức Hương,xa-duc-huong,18328
5785,28,319,18331,Xã Đức Bồng,xa-duc-bong,18331
5786,28,319,18334,Xã Đức Liên,xa-duc-lien,18334
5787,28,319,18340,Xã Hương Minh,xa-huong-minh,18340
5788,28,319,18343,Xã Quang Thọ,xa-quang-tho,18343
5789,28,320,18352,Thị trấn Xuân An,thi-tran-xuan-an,18352
5790,28,320,18355,Xã Xuân Hội,xa-xuan-hoi,18355
5791,28,320,18358,Xã Đan Trường,xa-dan-truong,18358
5792,28,320,18364,Xã Xuân Phổ,xa-xuan-pho,18364
5793,28,320,18367,Xã Xuân Hải,xa-xuan-hai,18367
5794,28,320,18370,Xã Xuân Giang,xa-xuan-giang,18370
5795,28,320,18373,Thị trấn Tiên Điền,thi-tran-tien-dien,18373
5796,28,320,18376,Xã Xuân Yên,xa-xuan-yen,18376
5797,28,320,18379,Xã Xuân Mỹ,xa-xuan-my,18379
5798,28,320,18382,Xã Xuân Thành,xa-xuan-thanh,18382
5799,28,320,18385,Xã Xuân Viên,xa-xuan-vien,18385
5800,28,320,18388,Xã Xuân Hồng,xa-xuan-hong,18388
5801,28,320,18391,Xã Cỗ Đạm,xa-co-dam,18391
5802,28,320,18394,Xã Xuân Liên,xa-xuan-lien,18394
5803,28,320,18397,Xã Xuân Lĩnh,xa-xuan-linh,18397
5804,28,320,18400,Xã Xuân Lam,xa-xuan-lam,18400
5805,28,320,18403,Xã Cương Gián,xa-cuong-gian,18403
5806,28,321,18406,Thị trấn Nghèn,thi-tran-nghen,18406
5807,28,321,18415,Xã Thiên Lộc,xa-thien-loc,18415
5808,28,321,18418,Xã Thuần Thiện,xa-thuan-thien,18418
5809,28,321,18427,Xã Vượng Lộc,xa-vuong-loc,18427
5810,28,321,18433,Xã Thanh Lộc,xa-thanh-loc,18433
5811,28,321,18436,Xã Kim Song Trường,xa-kim-song-truong,18436
5812,28,321,18439,Xã Thường Nga,xa-thuong-nga,18439
5813,28,321,18445,Xã Tùng Lộc,xa-tung-loc,18445
5814,28,321,18454,Xã Phú Lộc,xa-phu-loc,18454
5815,28,321,18463,Xã Gia Hanh,xa-gia-hanh,18463
