428,1,25,10042,Xã Ngọc Hòa,xa-ngoc-hoa,10042
429,1,25,10045,Xã Thủy Xuân Tiên,xa-thuy-xuan-tien,10045
430,1,25,10048,Xã Thanh Bình,xa-thanh-binh,10048
431,1,25,10051,Xã Trung Hòa,xa-trung-hoa,10051
432,1,25,10054,Xã Đại Yên,xa-dai-yen,10054
433,1,25,10057,Xã Thụy Hương,xa-thuy-huong,10057
434,1,25,10060,Xã Tốt Động,xa-tot-dong,10060
435,1,25,10063,Xã Lam Điền,xa-lam-dien,10063
436,1,25,10066,Xã Tân Tiến,xa-tan-tien,10066
437,1,25,10069,Xã Nam Phương Tiến,xa-nam-phuong-tien,10069
438,1,25,10072,Xã Hợp Đồng,xa-hop-dong,10072
439,1,25,10075,Xã Hoàng Văn Thụ,xa-hoang-van-thu,10075
440,1,25,10078,Xã Hoàng Diệu,xa-hoang-dieu,10078
441,1,25,10081,Xã Hữu Văn,xa-huu-van,10081
442,1,25,10084,Xã Quảng Bị,xa-quang-bi,10084
443,1,25,10087,Xã Mỹ Lương,xa-my-luong,10087
444,1,25,10090,Xã Thượng Vực,xa-thuong-vuc,10090
445,1,25,10093,Xã Hồng Phong,xa-hong-phong,10093
446,1,25,10096,Xã Đồng Phú,xa-dong-phu,10096
447,1,25,10099,Xã Trần Phú,xa-tran-phu,10099
448,1,25,10102,Xã Văn Võ,xa-van-vo,10102
449,1,25,10105,Xã Đồng Lạc,xa-dong-lac,10105
450,1,25,10108,Xã Hòa Chính,xa-hoa-chinh,10108
451,1,25,10111,Xã Phú Nam An,xa-phu-nam-an,10111
452,1,26,10114,Thị trấn Kim Bài,thi-tran-kim-bai,10114
453,1,26,10120,Xã Cự Khê,xa-cu-khe,10120
454,1,26,10126,Xã Bích Hòa,xa-bich-hoa,10126
455,1,26,10129,Xã Mỹ Hưng,xa-my-hung,10129
456,1,26,10132,Xã Cao Viên,xa-cao-vien,10132
457,1,26,10135,Xã Bình Minh,xa-binh-minh,10135
458,1,26,10138,Xã Tam Hưng,xa-tam-hung,10138
459,1,26,10141,Xã Thanh Cao,xa-thanh-cao,10141
460,1,26,10144,Xã Thanh Thùy,xa-thanh-thuy,10144
461,1,26,10147,Xã Thanh Mai,xa-thanh-mai,10147
462,1,26,10150,Xã Thanh Văn,xa-thanh-van,10150
463,1,26,10153,Xã Đỗ Động,xa-do-dong,10153
464,1,26,10156,Xã Kim An,xa-kim-an,10156
465,1,26,10159,Xã Kim Thư,xa-kim-thu,10159
466,1,26,10162,Xã Phương Trung,xa-phuong-trung,10162
467,1,26,10165,Xã Tân Ước,xa-tan-uoc,10165
468,1,26,10168,Xã Dân Hòa,xa-dan-hoa,10168
469,1,26,10171,Xã Liên Châu,xa-lien-chau,10171
470,1,26,10174,Xã Cao Dương,xa-cao-duong,10174
471,1,26,10177,Xã Xuân Dương,xa-xuan-duong,10177
472,1,26,10180,Xã Hồng Dương,xa-hong-duong,10180
473,1,27,10183,Thị trấn Thường Tín,thi-tran-thuong-tin,10183
474,1,27,10186,Xã Ninh Sở,xa-ninh-so,10186
475,1,27,10189,Xã Nhị Khê,xa-nhi-khe,10189
476,1,27,10192,Xã Duyên Thái,xa-duyen-thai,10192
477,1,27,10195,Xã Khánh Hà,xa-khanh-ha,10195
478,1,27,10198,Xã Hòa Bình,xa-hoa-binh,10198
479,1,27,10201,Xã Văn Bình,xa-van-binh,10201
480,1,27,10204,Xã Hiền Giang,xa-hien-giang,10204
481,1,27,10207,Xã Hồng Vân,xa-hong-van,10207
482,1,27,10210,Xã Vân Tảo,xa-van-tao,10210
483,1,27,10213,Xã Liên Phương,xa-lien-phuong,10213
484,1,27,10216,Xã Văn Phú,xa-van-phu,10216
485,1,27,10219,Xã Tự Nhiên,xa-tu-nhien,10219
486,1,27,10222,Xã Tiền Phong,xa-tien-phong,10222
487,1,27,10225,Xã Hà Hồi,xa-ha-hoi,10225
488,1,27,10228,Xã Thư Phú,xa-thu-phu,10228
489,1,27,10231,Xã Nguyễn Trãi,xa-nguyen-trai,10231
490,1,27,10234,Xã Quất Động,xa-quat-dong,10234
491,1,27,10237,Xã Chương Dương,xa-chuong-duong,10237
492,1,27,10240,Xã Tân Minh,xa-tan-minh,10240
493,1,27,10243,Xã Lê Lợi,xa-le-loi,10243
494,1,27,10246,Xã Thắng Lợi,xa-thang-loi,10246
495,1,27,10249,Xã Dũng Tiến,xa-dung-tien,10249
496,1,27,10252,Xã Thống Nhất,xa-thong-nhat,10252
497,1,27,10255,Xã Nghiêm Xuyên,xa-nghiem-xuyen,10255
498,1,27,10258,Xã Tô Hiệu,xa-to-hieu,10258
499,1,27,10261,Xã Văn Tự,xa-van-tu,10261
500,1,27,10264,Xã Vạn Điểm,xa-van-diem,10264
501,1,27,10267,Xã Minh Cường,xa-minh-cuong,10267
502,1,28,10270,Thị trấn Phú Minh,thi-tran-phu-minh,10270
503,1,28,10273,Thị trấn Phú Xuyên,thi-tran-phu-xuyen,10273
504,1,28,10276,Xã Hồng Minh,xa-hong-minh,10276
505,1,28,10279,Xã Phượng Dực,xa-phuong-duc,10279
506,1,28,10282,Xã Nam Tiến,xa-nam-tien,10282
507,1,28,10288,Xã Tri Trung,xa-tri-trung,10288
508,1,28,10291,Xã Đại Thắng,xa-dai-thang,10291
509,1,28,10294,Xã Phú Túc,xa-phu-tuc,10294
510,1,28,10297,Xã Văn Hoàng,xa-van-hoang,10297
511,1,28,10300,Xã Hồng Thái,xa-hong-thai,10300
512,1,28,10303,Xã Hoàng Long,xa-hoang-long,10303
513,1,28,10306,Xã Quang Trung,xa-quang-trung,10306
514,1,28,10309,Xã Nam Phong,xa-nam-phong,10309
515,1,28,10312,Xã Nam Triều,xa-nam-trieu,10312
516,1,28,10315,Xã Tân Dân,xa-tan-dan,10315
517,1,28,10318,Xã Sơn Hà,xa-son-ha,10318
518,1,28,10321,Xã Chuyên Mỹ,xa-chuyen-my,10321
519,1,28,10324,Xã Khai Thái,xa-khai-thai,10324
520,1,28,10327,Xã Phúc Tiến,xa-phuc-tien,10327
521,1,28,10330,Xã Vân Từ,xa-van-tu,10330
522,1,28,10333,Xã Tri Thủy,xa-tri-thuy,10333
523,1,28,10336,Xã Đại Xuyên,xa-dai-xuyen,10336
524,1,28,10339,Xã Phú Yên,xa-phu-yen,10339
525,1,28,10342,Xã Bạch Hạ,xa-bach-ha,10342
526,1,28,10345,Xã Quang Lãng,xa-quang-lang,10345
527,1,28,10348,Xã Châu Can,xa-chau-can,10348
528,1,28,10351,Xã Minh Tân,xa-minh-tan,10351
529,1,29,10354,Thị trấn Vân Đình,thi-tran-van-dinh,10354
530,1,29,10357,Xã Viên An,xa-vien-an,10357
531,1,29,10360,Xã Viên Nội,xa-vien-noi,10360
532,1,29,10363,Xã Hoa Sơn,xa-hoa-son,10363
533,1,29,10366,Xã Quảng Phú Cầu,xa-quang-phu-cau,10366
534,1,29,10369,Xã Trường Thịnh,xa-truong-thinh,10369
535,1,29,10372,Xã Cao Thành,xa-cao-thanh,10372
536,1,29,10375,Xã Liên Bạt,xa-lien-bat,10375
537,1,29,10378,Xã Sơn Công,xa-son-cong,10378
538,1,29,10381,Xã Đồng Tiến,xa-dong-tien,10381
539,1,29,10384,Xã Phương Tú,xa-phuong-tu,10384
540,1,29,10387,Xã Trung Tú,xa-trung-tu,10387
541,1,29,10390,Xã Đồng Tân,xa-dong-tan,10390
542,1,29,10393,Xã Tảo Dương Văn,xa-tao-duong-van,10393
543,1,29,10396,Xã Vạn Thái,xa-van-thai,10396
544,1,29,10399,Xã Minh Đức,xa-minh-duc,10399
545,1,29,10402,Xã Hòa Lâm,xa-hoa-lam,10402
546,1,29,10405,Xã Hòa Xá,xa-hoa-xa,10405
547,1,29,10408,Xã Trầm Lộng,xa-tram-long,10408
548,1,29,10411,Xã Kim Đường,xa-kim-duong,10411
549,1,29,10414,Xã Hòa Nam,xa-hoa-nam,10414
550,1,29,10417,Xã Hòa Phú,xa-hoa-phu,10417
551,1,29,10420,Xã Đội Bình,xa-doi-binh,10420
552,1,29,10423,Xã Đại Hùng,xa-dai-hung,10423
553,1,29,10426,Xã Đông Lỗ,xa-dong-lo,10426
554,1,29,10429,Xã Phù Lưu,xa-phu-luu,10429
555,1,29,10432,Xã Đại Cường,xa-dai-cuong,10432
556,1,29,10435,Xã Lưu Hoàng,xa-luu-hoang,10435
557,1,29,10438,Xã Hồng Quang,xa-hong-quang,10438
558,1,30,10441,Thị trấn Đại Nghĩa,thi-tran-dai-nghia,10441
559,1,30,10444,Xã Đồng Tâm,xa-dong-tam,10444
560,1,30,10447,Xã Thượng Lâm,xa-thuong-lam,10447
561,1,30,10450,Xã Tuy Lai,xa-tuy-lai,10450
562,1,30,10453,Xã Phúc Lâm,xa-phuc-lam,10453
563,1,30,10456,Xã Mỹ Thành,xa-my-thanh,10456
564,1,30,10459,Xã Bột Xuyên,xa-bot-xuyen,10459
565,1,30,10462,Xã An Mỹ,xa-an-my,10462
566,1,30,10465,Xã Hồng Sơn,xa-hong-son,10465
567,1,30,10468,Xã Lê Thanh,xa-le-thanh,10468
568,1,30,10471,Xã Xuy Xá,xa-xuy-xa,10471
569,1,30,10474,Xã Phùng Xá,xa-phung-xa,10474
570,1,30,10477,Xã Phù Lưu Tế,xa-phu-luu-te,10477
571,1,30,10480,Xã Đại Hưng,xa-dai-hung,10480
572,1,30,10483,Xã Vạn Kim,xa-van-kim,10483
573,1,30,10486,Xã Đốc Tín,xa-doc-tin,10486
574,1,30,10489,Xã Hương Sơn,xa-huong-son,10489
575,1,30,10492,Xã Hùng Tiến,xa-hung-tien,10492
576,1,30,10495,Xã An Tiến,xa-an-tien,10495
577,1,30,10498,Xã Hợp Tiến,xa-hop-tien,10498
578,1,30,10501,Xã Hợp Thanh,xa-hop-thanh,10501
579,1,30,10504,Xã An Phú,xa-an-phu,10504
580,2,31,00688,Phường Quang Trung,phuong-quang-trung,688
581,2,31,00691,Phường Trần Phú,phuong-tran-phu,691
582,2,31,00692,Phường Ngọc Hà,phuong-ngoc-ha,692
583,2,31,00694,Phường Nguyễn Trãi,phuong-nguyen-trai,694
584,2,31,00697,Phường Minh Khai,phuong-minh-khai,697
585,2,31,00700,Xã Ngọc Đường,xa-ngoc-duong,700
586,2,31,00946,Xã Phương Độ,xa-phuong-do,946
587,2,31,00949,Xã Phương Thiện,xa-phuong-thien,949
588,2,32,00712,Thị trấn Phó Bảng,thi-tran-pho-bang,712
589,2,32,00715,Xã Lũng Cú,xa-lung-cu,715
590,2,32,00718,Xã Má Lé,xa-ma-le,718
591,2,32,00721,Thị trấn Đồng Văn,thi-tran-dong-van,721
592,2,32,00724,Xã Lũng Táo,xa-lung-tao,724
593,2,32,00727,Xã Phố Là,xa-pho-la,727
594,2,32,00730,Xã Thài Phìn Tủng,xa-thai-phin-tung,730
595,2,32,00733,Xã Sủng Là,xa-sung-la,733
596,2,32,00736,Xã Xà Phìn,xa-xa-phin,736
597,2,32,00739,Xã Tả Phìn,xa-ta-phin,739
598,2,32,00742,Xã Tả Lủng,xa-ta-lung,742
599,2,32,00745,Xã Phố Cáo,xa-pho-cao,745
600,2,32,00748,Xã Sính Lủng,xa-sinh-lung,748
601,2,32,00751,Xã Sảng Tủng,xa-sang-tung,751
602,2,32,00754,Xã Lũng Thầu,xa-lung-thau,754
603,2,32,00757,Xã Hố Quáng Phìn,xa-ho-quang-phin,757
604,2,32,00760,Xã Vần Chải,xa-van-chai,760
605,2,32,00763,Xã Lũng Phìn,xa-lung-phin,763
606,2,32,00766,Xã Sủng Trái,xa-sung-trai,766
607,2,33,00769,Thị trấn Mèo Vạc,thi-tran-meo-vac,769
608,2,33,00772,Xã Thượng Phùng,xa-thuong-phung,772
609,2,33,00775,Xã Pải Lủng,xa-pai-lung,775
610,2,33,00778,Xã Xín Cái,xa-xin-cai,778
611,2,33,00781,Xã Pả Vi,xa-pa-vi,781
612,2,33,00784,Xã Giàng Chu Phìn,xa-giang-chu-phin,784
613,2,33,00787,Xã Sủng Trà,xa-sung-tra,787
614,2,33,00790,Xã Sủng Máng,xa-sung-mang,790
615,2,33,00793,Xã Sơn Vĩ,xa-son-vi,793
616,2,33,00796,Xã Tả Lủng,xa-ta-lung,796
617,2,33,00799,Xã Cán Chu Phìn,xa-can-chu-phin,799
618,2,33,00802,Xã Lũng Pù,xa-lung-pu,802
619,2,33,00805,Xã Lũng Chinh,xa-lung-chinh,805
620,2,33,00808,Xã Tát Ngà,xa-tat-nga,808
621,2,33,00811,Xã Nậm Ban,xa-nam-ban,811
622,2,33,00814,Xã Khâu Vai,xa-khau-vai,814
623,2,33,00815,Xã Niêm Tòng,xa-niem-tong,815
624,2,33,00817,Xã Niêm Sơn,xa-niem-son,817
625,2,34,00820,Thị trấn Yên Minh,thi-tran-yen-minh,820
626,2,34,00823,Xã Thắng Mố,xa-thang-mo,823
627,2,34,00826,Xã Phú Lũng,xa-phu-lung,826
628,2,34,00829,Xã Sủng Tráng,xa-sung-trang,829
629,2,34,00832,Xã Bạch Đích,xa-bach-dich,832
630,2,34,00835,Xã Na Khê,xa-na-khe,835
631,2,34,00838,Xã Sủng Thài,xa-sung-thai,838
632,2,34,00841,Xã Hữu Vinh,xa-huu-vinh,841
633,2,34,00844,Xã Lao Và Chải,xa-lao-va-chai,844
634,2,34,00847,Xã Mậu Duệ,xa-mau-due,847
635,2,34,00850,Xã Đông Minh,xa-dong-minh,850
636,2,34,00853,Xã Mậu Long,xa-mau-long,853
637,2,34,00856,Xã Ngam La,xa-ngam-la,856
638,2,34,00859,Xã Ngọc Long,xa-ngoc-long,859
639,2,34,00862,Xã Đường Thượng,xa-duong-thuong,862
640,2,34,00865,Xã Lũng Hồ,xa-lung-ho,865
641,2,34,00868,Xã Du Tiến,xa-du-tien,868
642,2,34,00871,Xã Du Già,xa-du-gia,871
643,2,35,00874,Thị trấn Tam Sơn,thi-tran-tam-son,874
644,2,35,00877,Xã Bát Đại Sơn,xa-bat-dai-son,877
645,2,35,00880,Xã Nghĩa Thuận,xa-nghia-thuan,880
646,2,35,00883,Xã Cán Tỷ,xa-can-ty,883
647,2,35,00886,Xã Cao Mã Pờ,xa-cao-ma-po,886
648,2,35,00889,Xã Thanh Vân,xa-thanh-van,889
649,2,35,00892,Xã Tùng Vài,xa-tung-vai,892
650,2,35,00895,Xã Đông Hà,xa-dong-ha,895
651,2,35,00898,Xã Quản Bạ,xa-quan-ba,898
652,2,35,00901,Xã Lùng Tám,xa-lung-tam,901
653,2,35,00904,Xã Quyết Tiến,xa-quyet-tien,904
654,2,35,00907,Xã Tả Ván,xa-ta-van,907
655,2,35,00910,Xã Thái An,xa-thai-an,910
656,2,36,00703,Xã Kim Thạch,xa-kim-thach,703
657,2,36,00706,Xã Phú Linh,xa-phu-linh,706
658,2,36,00709,Xã Kim Linh,xa-kim-linh,709
659,2,36,00913,Thị trấn Vị Xuyên,thi-tran-vi-xuyen,913
660,2,36,00916,Thị trấn Nông Trường Việt Lâm,thi-tran-nong-truong-viet-lam,916
661,2,36,00919,Xã Minh Tân,xa-minh-tan,919
662,2,36,00922,Xã Thuận Hoà,xa-thuan-hoa,922
663,2,36,00925,Xã Tùng Bá,xa-tung-ba,925
664,2,36,00928,Xã Thanh Thủy,xa-thanh-thuy,928
665,2,36,00931,Xã Thanh Đức,xa-thanh-duc,931
666,2,36,00934,Xã Phong Quang,xa-phong-quang,934
667,2,36,00937,Xã Xín Chải,xa-xin-chai,937
668,2,36,00940,Xã Phương Tiến,xa-phuong-tien,940
669,2,36,00943,Xã Lao Chải,xa-lao-chai,943
670,2,36,00952,Xã Cao Bồ,xa-cao-bo,952
671,2,36,00955,Xã Đạo Đức,xa-dao-duc,955
672,2,36,00958,Xã Thượng Sơn,xa-thuong-son,958
673,2,36,00961,Xã Linh Hồ,xa-linh-ho,961
674,2,36,00964,Xã Quảng Ngần,xa-quang-ngan,964
675,2,36,00967,Xã Việt Lâm,xa-viet-lam,967
676,2,36,00970,Xã Ngọc Linh,xa-ngoc-linh,970
677,2,36,00973,Xã Ngọc Minh,xa-ngoc-minh,973
678,2,36,00976,Xã Bạch Ngọc,xa-bach-ngoc,976
679,2,36,00979,Xã Trung Thành,xa-trung-thanh,979
680,2,37,00982,Xã Minh Sơn,xa-minh-son,982
681,2,37,00985,Xã Giáp Trung,xa-giap-trung,985
682,2,37,00988,Xã Yên Định,xa-yen-dinh,988
683,2,37,00991,Thị trấn Yên Phú,thi-tran-yen-phu,991
684,2,37,00994,Xã Minh Ngọc,xa-minh-ngoc,994
685,2,37,00997,Xã Yên Phong,xa-yen-phong,997
686,2,37,01000,Xã Lạc Nông,xa-lac-nong,1000
687,2,37,01003,Xã Phú Nam,xa-phu-nam,1003
688,2,37,01006,Xã Yên Cường,xa-yen-cuong,1006
689,2,37,01009,Xã Thượng Tân,xa-thuong-tan,1009
690,2,37,01012,Xã Đường Âm,xa-duong-am,1012
691,2,37,01015,Xã Đường Hồng,xa-duong-hong,1015
692,2,37,01018,Xã Phiêng Luông,xa-phieng-luong,1018
693,2,38,01021,Thị trấn Vinh Quang,thi-tran-vinh-quang,1021
694,2,38,01024,Xã Bản Máy,xa-ban-may,1024
695,2,38,01027,Xã Thàng Tín,xa-thang-tin,1027
696,2,38,01030,Xã Thèn Chu Phìn,xa-then-chu-phin,1030
697,2,38,01033,Xã Pố Lồ,xa-po-lo,1033
698,2,38,01036,Xã Bản Phùng,xa-ban-phung,1036
699,2,38,01039,Xã Túng Sán,xa-tung-san,1039
700,2,38,01042,Xã Chiến Phố,xa-chien-pho,1042
701,2,38,01045,Xã Đản Ván,xa-dan-van,1045
702,2,38,01048,Xã Tụ Nhân,xa-tu-nhan,1048
703,2,38,01051,Xã Tân Tiến,xa-tan-tien,1051
704,2,38,01054,Xã Nàng Đôn,xa-nang-don,1054
705,2,38,01057,Xã Pờ Ly Ngài,xa-po-ly-ngai,1057
706,2,38,01060,Xã Sán Xả Hồ,xa-san-xa-ho,1060
707,2,38,01063,Xã Bản Luốc,xa-ban-luoc,1063
708,2,38,01066,Xã Ngàm Đăng Vài,xa-ngam-dang-vai,1066
709,2,38,01069,Xã Bản Nhùng,xa-ban-nhung,1069
710,2,38,01072,Xã Tả Sử Choóng,xa-ta-su-choong,1072
711,2,38,01075,Xã Nậm Dịch,xa-nam-dich,1075
712,2,38,01081,Xã Hồ Thầu,xa-ho-thau,1081
713,2,38,01084,Xã Nam Sơn,xa-nam-son,1084
714,2,38,01087,Xã Nậm Tỵ,xa-nam-ty,1087
715,2,38,01090,Xã Thông Nguyên,xa-thong-nguyen,1090
716,2,38,01093,Xã Nậm Khòa,xa-nam-khoa,1093
717,2,39,01096,Thị trấn Cốc Pài,thi-tran-coc-pai,1096
718,2,39,01099,Xã Nàn Xỉn,xa-nan-xin,1099
719,2,39,01102,Xã Bản Díu,xa-ban-diu,1102
720,2,39,01105,Xã Chí Cà,xa-chi-ca,1105
721,2,39,01108,Xã Xín Mần,xa-xin-man,1108
722,2,39,01114,Xã Thèn Phàng,xa-then-phang,1114
723,2,39,01117,Xã Trung Thịnh,xa-trung-thinh,1117
724,2,39,01120,Xã Pà Vầy Sủ,xa-pa-vay-su,1120
725,2,39,01123,Xã Cốc Rế,xa-coc-re,1123
726,2,39,01126,Xã Thu Tà,xa-thu-ta,1126
727,2,39,01129,Xã Nàn Ma,xa-nan-ma,1129
728,2,39,01132,Xã Tả Nhìu,xa-ta-nhiu,1132
729,2,39,01135,Xã Bản Ngò,xa-ban-ngo,1135
730,2,39,01138,Xã Chế Là,xa-che-la,1138
731,2,39,01141,Xã Nấm Dẩn,xa-nam-dan,1141
732,2,39,01144,Xã Quảng Nguyên,xa-quang-nguyen,1144
733,2,39,01147,Xã Nà Chì,xa-na-chi,1147
734,2,39,01150,Xã Khuôn Lùng,xa-khuon-lung,1150
735,2,40,01153,Thị trấn Việt Quang,thi-tran-viet-quang,1153
736,2,40,01156,Thị trấn Vĩnh Tuy,thi-tran-vinh-tuy,1156
737,2,40,01159,Xã Tân Lập,xa-tan-lap,1159
738,2,40,01162,Xã Tân Thành,xa-tan-thanh,1162
739,2,40,01165,Xã Đồng Tiến,xa-dong-tien,1165
740,2,40,01168,Xã Đồng Tâm,xa-dong-tam,1168
741,2,40,01171,Xã Tân Quang,xa-tan-quang,1171
742,2,40,01174,Xã Thượng Bình,xa-thuong-binh,1174
743,2,40,01177,Xã Hữu Sản,xa-huu-san,1177
744,2,40,01180,Xã Kim Ngọc,xa-kim-ngoc,1180
745,2,40,01183,Xã Việt Vinh,xa-viet-vinh,1183
746,2,40,01186,Xã Bằng Hành,xa-bang-hanh,1186
747,2,40,01189,Xã Quang Minh,xa-quang-minh,1189
748,2,40,01192,Xã Liên Hiệp,xa-lien-hiep,1192
749,2,40,01195,Xã Vô Điếm,xa-vo-diem,1195
750,2,40,01198,Xã Việt Hồng,xa-viet-hong,1198
751,2,40,01201,Xã Hùng An,xa-hung-an,1201
752,2,40,01204,Xã Đức Xuân,xa-duc-xuan,1204
753,2,40,01207,Xã Tiên Kiều,xa-tien-kieu,1207
754,2,40,01210,Xã Vĩnh Hảo,xa-vinh-hao,1210
755,2,40,01213,Xã Vĩnh Phúc,xa-vinh-phuc,1213
756,2,40,01216,Xã Đồng Yên,xa-dong-yen,1216
757,2,40,01219,Xã Đông Thành,xa-dong-thanh,1219
758,2,41,01222,Xã Xuân Minh,xa-xuan-minh,1222
759,2,41,01225,Xã Tiên Nguyên,xa-tien-nguyen,1225
760,2,41,01228,Xã Tân Nam,xa-tan-nam,1228
761,2,41,01231,Xã Bản Rịa,xa-ban-ria,1231
762,2,41,01234,Xã Yên Thành,xa-yen-thanh,1234
763,2,41,01237,Thị trấn Yên Bình,thi-tran-yen-binh,1237
764,2,41,01240,Xã Tân Trịnh,xa-tan-trinh,1240
765,2,41,01243,Xã Tân Bắc,xa-tan-bac,1243
766,2,41,01246,Xã Bằng Lang,xa-bang-lang,1246
767,2,41,01249,Xã Yên Hà,xa-yen-ha,1249
768,2,41,01252,Xã Hương Sơn,xa-huong-son,1252
769,2,41,01255,Xã Xuân Giang,xa-xuan-giang,1255
770,2,41,01258,Xã Nà Khương,xa-na-khuong,1258
771,2,41,01261,Xã Tiên Yên,xa-tien-yen,1261
772,2,41,01264,Xã Vĩ Thượng,xa-vi-thuong,1264
773,3,42,01267,Phường Sông Hiến,phuong-song-hien,1267
774,3,42,01270,Phường Sông Bằng,phuong-song-bang,1270
775,3,42,01273,Phường Hợp Giang,phuong-hop-giang,1273
776,3,42,01276,Phường Tân Giang,phuong-tan-giang,1276
777,3,42,01279,Phường Ngọc Xuân,phuong-ngoc-xuan,1279
778,3,42,01282,Phường Đề Thám,phuong-de-tham,1282
779,3,42,01285,Phường Hoà Chung,phuong-hoa-chung,1285
780,3,42,01288,Phường Duyệt Trung,phuong-duyet-trung,1288
781,3,42,01693,Xã Vĩnh Quang,xa-vinh-quang,1693
782,3,42,01705,Xã Hưng Đạo,xa-hung-dao,1705
783,3,42,01720,Xã Chu Trinh,xa-chu-trinh,1720
784,3,43,01290,Thị trấn Pác Miầu,thi-tran-pac-miau,1290
785,3,43,01291,Xã Đức Hạnh,xa-duc-hanh,1291
786,3,43,01294,Xã Lý Bôn,xa-ly-bon,1294
787,3,43,01296,Xã Nam Cao,xa-nam-cao,1296
788,3,43,01297,Xã Nam Quang,xa-nam-quang,1297
789,3,43,01300,Xã Vĩnh Quang,xa-vinh-quang,1300
790,3,43,01303,Xã Quảng Lâm,xa-quang-lam,1303
791,3,43,01304,Xã Thạch Lâm,xa-thach-lam,1304
792,3,43,01309,Xã Vĩnh Phong,xa-vinh-phong,1309
793,3,43,01312,Xã Mông Ân,xa-mong-an,1312
794,3,43,01315,Xã Thái Học,xa-thai-hoc,1315
795,3,43,01316,Xã Thái Sơn,xa-thai-son,1316
796,3,43,01318,Xã Yên Thổ,xa-yen-tho,1318
797,3,44,01321,Thị trấn Bảo Lạc,thi-tran-bao-lac,1321
798,3,44,01324,Xã Cốc Pàng,xa-coc-pang,1324
799,3,44,01327,Xã Thượng Hà,xa-thuong-ha,1327
800,3,44,01330,Xã Cô Ba,xa-co-ba,1330
801,3,44,01333,Xã Bảo Toàn,xa-bao-toan,1333
802,3,44,01336,Xã Khánh Xuân,xa-khanh-xuan,1336
803,3,44,01339,Xã Xuân Trường,xa-xuan-truong,1339
804,3,44,01342,Xã Hồng Trị,xa-hong-tri,1342
805,3,44,01343,Xã Kim Cúc,xa-kim-cuc,1343
806,3,44,01345,Xã Phan Thanh,xa-phan-thanh,1345
807,3,44,01348,Xã Hồng An,xa-hong-an,1348
808,3,44,01351,Xã Hưng Đạo,xa-hung-dao,1351
809,3,44,01352,Xã Hưng Thịnh,xa-hung-thinh,1352
810,3,44,01354,Xã Huy Giáp,xa-huy-giap,1354
811,3,44,01357,Xã Đình Phùng,xa-dinh-phung,1357
812,3,44,01359,Xã Sơn Lập,xa-son-lap,1359
813,3,44,01360,Xã Sơn Lộ,xa-son-lo,1360
814,3,45,01363,Thị trấn Thông Nông,thi-tran-thong-nong,1363
815,3,45,01366,Xã Cần Yên,xa-can-yen,1366
816,3,45,01367,Xã Cần Nông,xa-can-nong,1367
817,3,45,01372,Xã Lương Thông,xa-luong-thong,1372
818,3,45,01375,Xã Đa Thông,xa-da-thong,1375
819,3,45,01378,Xã Ngọc Động,xa-ngoc-dong,1378
820,3,45,01381,Xã Yên Sơn,xa-yen-son,1381
821,3,45,01384,Xã Lương Can,xa-luong-can,1384
822,3,45,01387,Xã Thanh Long,xa-thanh-long,1387
823,3,45,01392,Thị trấn Xuân Hòa,thi-tran-xuan-hoa,1392
824,3,45,01393,Xã Lũng Nặm,xa-lung-nam,1393
825,3,45,01399,Xã Trường Hà,xa-truong-ha,1399
826,3,45,01402,Xã Cải Viên,xa-cai-vien,1402
827,3,45,01411,Xã Nội Thôn,xa-noi-thon,1411
828,3,45,01414,Xã Tổng Cọt,xa-tong-cot,1414
829,3,45,01417,Xã Sóc Hà,xa-soc-ha,1417
830,3,45,01420,Xã Thượng Thôn,xa-thuong-thon,1420
831,3,45,01429,Xã Hồng Sỹ,xa-hong-sy,1429
832,3,45,01432,Xã Quý Quân,xa-quy-quan,1432
833,3,45,01435,Xã Mã Ba,xa-ma-ba,1435
834,3,45,01438,Xã Ngọc Đào,xa-ngoc-dao,1438
835,3,46,01447,Thị trấn Trà Lĩnh,thi-tran-tra-linh,1447
836,3,46,01453,Xã Tri Phương,xa-tri-phuong,1453
837,3,46,01456,Xã Quang Hán,xa-quang-han,1456
838,3,46,01462,Xã Xuân Nội,xa-xuan-noi,1462
839,3,46,01465,Xã Quang Trung,xa-quang-trung,1465
840,3,46,01468,Xã Quang Vinh,xa-quang-vinh,1468
841,3,46,01471,Xã Cao Chương,xa-cao-chuong,1471
842,3,46,01477,Thị trấn Trùng Khánh,thi-tran-trung-khanh,1477
843,3,46,01480,Xã Ngọc Khê,xa-ngoc-khe,1480
844,3,46,01481,Xã Ngọc Côn,xa-ngoc-con,1481
845,3,46,01483,Xã Phong Nậm,xa-phong-nam,1483
846,3,46,01489,Xã Đình Phong,xa-dinh-phong,1489
847,3,46,01495,Xã Đàm Thuỷ,xa-dam-thuy,1495
848,3,46,01498,Xã Khâm Thành,xa-kham-thanh,1498
849,3,46,01501,Xã Chí Viễn,xa-chi-vien,1501
850,3,46,01504,Xã Lăng Hiếu,xa-lang-hieu,1504
851,3,46,01507,Xã Phong Châu,xa-phong-chau,1507
852,3,46,01516,Xã Trung Phúc,xa-trung-phuc,1516
853,3,46,01519,Xã Cao Thăng,xa-cao-thang,1519
854,3,46,01522,Xã Đức Hồng,xa-duc-hong,1522
855,3,46,01525,Xã Đoài Dương,xa-doai-duong,1525
