10402,61,686,31735,Phường 2,phuong-2,31735
10403,61,686,31738,Xã Vĩnh Quới,xa-vinh-quoi,31738
10404,61,686,31741,Xã Tân Long,xa-tan-long,31741
10405,61,686,31744,Xã Long Bình,xa-long-binh,31744
10406,61,686,31747,Phường 3,phuong-3,31747
10407,61,686,31750,Xã Mỹ Bình,xa-my-binh,31750
10408,61,686,31753,Xã Mỹ Quới,xa-my-quoi,31753
10409,61,687,31756,Thị trấn Phú Lộc,thi-tran-phu-loc,31756
10410,61,687,31757,Thị trấn Hưng Lợi,thi-tran-hung-loi,31757
10411,61,687,31759,Xã Lâm Tân,xa-lam-tan,31759
10412,61,687,31762,Xã Thạnh Tân,xa-thanh-tan,31762
10413,61,687,31765,Xã Lâm Kiết,xa-lam-kiet,31765
10414,61,687,31768,Xã Tuân Tức,xa-tuan-tuc,31768
10415,61,687,31771,Xã Vĩnh Thành,xa-vinh-thanh,31771
10416,61,687,31774,Xã Thạnh Trị,xa-thanh-tri,31774
10417,61,687,31777,Xã Vĩnh Lợi,xa-vinh-loi,31777
10418,61,687,31780,Xã Châu Hưng,xa-chau-hung,31780
10419,61,688,31783,Phường 1,phuong-1,31783
10420,61,688,31786,Xã Hòa Đông,xa-hoa-dong,31786
10421,61,688,31789,Phường Khánh Hòa,phuong-khanh-hoa,31789
10422,61,688,31792,Xã Vĩnh Hiệp,xa-vinh-hiep,31792
10423,61,688,31795,Xã Vĩnh Hải,xa-vinh-hai,31795
10424,61,688,31798,Xã Lạc Hòa,xa-lac-hoa,31798
10425,61,688,31801,Phường 2,phuong-2,31801
10426,61,688,31804,Phường Vĩnh Phước,phuong-vinh-phuoc,31804
10427,61,688,31807,Xã Vĩnh Tân,xa-vinh-tan,31807
10428,61,688,31810,Xã Lai Hòa,xa-lai-hoa,31810
10429,61,689,31672,Xã Đại Ân  2,xa-dai-an-2,31672
10430,61,689,31673,Thị trấn Trần Đề,thi-tran-tran-de,31673
10431,61,689,31675,Xã Liêu Tú,xa-lieu-tu,31675
10432,61,689,31678,Xã Lịch Hội Thượng,xa-lich-hoi-thuong,31678
10433,61,689,31679,Thị trấn Lịch Hội Thượng,thi-tran-lich-hoi-thuong,31679
10434,61,689,31681,Xã Trung Bình,xa-trung-binh,31681
10435,61,689,31687,Xã Tài Văn,xa-tai-van,31687
10436,61,689,31696,Xã Viên An,xa-vien-an,31696
10437,61,689,31699,Xã Thạnh Thới An,xa-thanh-thoi-an,31699
10438,61,689,31702,Xã Thạnh Thới Thuận,xa-thanh-thoi-thuan,31702
10439,61,689,31705,Xã Viên Bình,xa-vien-binh,31705
10440,62,690,31813,Phường 2,phuong-2,31813
10441,62,690,31816,Phường 3,phuong-3,31816
10442,62,690,31819,Phường 5,phuong-5,31819
10443,62,690,31822,Phường 7,phuong-7,31822
10444,62,690,31825,Phường 1,phuong-1,31825
10445,62,690,31828,Phường 8,phuong-8,31828
10446,62,690,31831,Phường Nhà Mát,phuong-nha-mat,31831
10447,62,690,31834,Xã Vĩnh Trạch,xa-vinh-trach,31834
10448,62,690,31837,Xã Vĩnh Trạch Đông,xa-vinh-trach-dong,31837
10449,62,690,31840,Xã Hiệp Thành,xa-hiep-thanh,31840
10450,62,691,31843,Thị trấn Ngan Dừa,thi-tran-ngan-dua,31843
10451,62,691,31846,Xã Ninh Quới,xa-ninh-quoi,31846
10452,62,691,31849,Xã Ninh Quới A,xa-ninh-quoi-a,31849
10453,62,691,31852,Xã Ninh Hòa,xa-ninh-hoa,31852
10454,62,691,31855,Xã Lộc Ninh,xa-loc-ninh,31855
10455,62,691,31858,Xã Vĩnh Lộc,xa-vinh-loc,31858
10456,62,691,31861,Xã Vĩnh Lộc A,xa-vinh-loc-a,31861
10457,62,691,31863,Xã Ninh Thạnh Lợi A,xa-ninh-thanh-loi-a,31863
10458,62,691,31864,Xã Ninh Thạnh Lợi,xa-ninh-thanh-loi,31864
10459,62,692,31867,Thị trấn Phước Long,thi-tran-phuoc-long,31867
10460,62,692,31870,Xã Vĩnh Phú Đông,xa-vinh-phu-dong,31870
10461,62,692,31873,Xã Vĩnh Phú Tây,xa-vinh-phu-tay,31873
10462,62,692,31876,Xã Phước Long,xa-phuoc-long,31876
10463,62,692,31879,Xã Hưng Phú,xa-hung-phu,31879
10464,62,692,31882,Xã Vĩnh Thanh,xa-vinh-thanh,31882
10465,62,692,31885,Xã Phong Thạnh Tây A,xa-phong-thanh-tay-a,31885
10466,62,692,31888,Xã Phong Thạnh Tây B,xa-phong-thanh-tay-b,31888
10467,62,693,31894,Xã Vĩnh Hưng,xa-vinh-hung,31894
10468,62,693,31897,Xã Vĩnh Hưng A,xa-vinh-hung-a,31897
10469,62,693,31900,Thị trấn Châu Hưng,thi-tran-chau-hung,31900
10470,62,693,31903,Xã Châu Hưng A,xa-chau-hung-a,31903
10471,62,693,31906,Xã Hưng Thành,xa-hung-thanh,31906
10472,62,693,31909,Xã Hưng Hội,xa-hung-hoi,31909
10473,62,693,31912,Xã Châu Thới,xa-chau-thoi,31912
10474,62,693,31921,Xã Long Thạnh,xa-long-thanh,31921
10475,62,694,31942,Phường 1,phuong-1,31942
10476,62,694,31945,Phường Hộ Phòng,phuong-ho-phong,31945
10477,62,694,31948,Xã Phong Thạnh Đông,xa-phong-thanh-dong,31948
10478,62,694,31951,Phường Láng Tròn,phuong-lang-tron,31951
10479,62,694,31954,Xã Phong Tân,xa-phong-tan,31954
10480,62,694,31957,Xã Tân Phong,xa-tan-phong,31957
10481,62,694,31960,Xã Phong Thạnh,xa-phong-thanh,31960
10482,62,694,31963,Xã Phong Thạnh A,xa-phong-thanh-a,31963
10483,62,694,31966,Xã Phong Thạnh Tây,xa-phong-thanh-tay,31966
10484,62,694,31969,Xã Tân Thạnh,xa-tan-thanh,31969
10485,62,695,31972,Thị trấn Gành Hào,thi-tran-ganh-hao,31972
10486,62,695,31975,Xã Long Điền Đông,xa-long-dien-dong,31975
10487,62,695,31978,Xã Long Điền Đông A,xa-long-dien-dong-a,31978
10488,62,695,31981,Xã Long Điền,xa-long-dien,31981
10489,62,695,31984,Xã Long Điền Tây,xa-long-dien-tay,31984
10490,62,695,31985,Xã Điền Hải,xa-dien-hai,31985
10491,62,695,31987,Xã An Trạch,xa-an-trach,31987
10492,62,695,31988,Xã An Trạch A,xa-an-trach-a,31988
10493,62,695,31990,Xã An Phúc,xa-an-phuc,31990
10494,62,695,31993,Xã Định Thành,xa-dinh-thanh,31993
10495,62,695,31996,Xã Định Thành A,xa-dinh-thanh-a,31996
10496,62,696,31891,Thị trấn Hòa Bình,thi-tran-hoa-binh,31891
10497,62,696,31915,Xã Minh Diệu,xa-minh-dieu,31915
10498,62,696,31918,Xã Vĩnh Bình,xa-vinh-binh,31918
10499,62,696,31924,Xã Vĩnh Mỹ B,xa-vinh-my-b,31924
10500,62,696,31927,Xã Vĩnh Hậu,xa-vinh-hau,31927
10501,62,696,31930,Xã Vĩnh Hậu A,xa-vinh-hau-a,31930
10502,62,696,31933,Xã Vĩnh Mỹ A,xa-vinh-my-a,31933
10503,62,696,31936,Xã Vĩnh Thịnh,xa-vinh-thinh,31936
10504,63,697,31999,Phường 9,phuong-9,31999
10505,63,697,32002,Phường 4,phuong-4,32002
10506,63,697,32005,Phường 1,phuong-1,32005
10507,63,697,32008,Phường 5,phuong-5,32008
10508,63,697,32011,Phường 2,phuong-2,32011
10509,63,697,32014,Phường 8,phuong-8,32014
10510,63,697,32017,Phường 6,phuong-6,32017
10511,63,697,32020,Phường 7,phuong-7,32020
10512,63,697,32022,Phường Tân Xuyên,phuong-tan-xuyen,32022
10513,63,697,32023,Xã An Xuyên,xa-an-xuyen,32023
10514,63,697,32025,Phường Tân Thành,phuong-tan-thanh,32025
10515,63,697,32026,Xã Tân Thành,xa-tan-thanh,32026
10516,63,697,32029,Xã Tắc Vân,xa-tac-van,32029
10517,63,697,32032,Xã Lý Văn Lâm,xa-ly-van-lam,32032
10518,63,697,32035,Xã Định Bình,xa-dinh-binh,32035
10519,63,697,32038,Xã Hòa Thành,xa-hoa-thanh,32038
10520,63,697,32041,Xã Hòa Tân,xa-hoa-tan,32041
10521,63,698,32044,Thị trấn U Minh,thi-tran-u-minh,32044
10522,63,698,32047,Xã Khánh Hòa,xa-khanh-hoa,32047
10523,63,698,32048,Xã Khánh Thuận,xa-khanh-thuan,32048
10524,63,698,32050,Xã Khánh Tiến,xa-khanh-tien,32050
10525,63,698,32053,Xã Nguyễn Phích,xa-nguyen-phich,32053
10526,63,698,32056,Xã Khánh Lâm,xa-khanh-lam,32056
10527,63,698,32059,Xã Khánh An,xa-khanh-an,32059
10528,63,698,32062,Xã Khánh Hội,xa-khanh-hoi,32062
10529,63,699,32065,Thị trấn Thới Bình,thi-tran-thoi-binh,32065
10530,63,699,32068,Xã Biển Bạch,xa-bien-bach,32068
10531,63,699,32069,Xã Tân Bằng,xa-tan-bang,32069
10532,63,699,32071,Xã Trí Phải,xa-tri-phai,32071
10533,63,699,32072,Xã Trí Lực,xa-tri-luc,32072
10534,63,699,32074,Xã Biển Bạch Đông,xa-bien-bach-dong,32074
10535,63,699,32077,Xã Thới Bình,xa-thoi-binh,32077
10536,63,699,32080,Xã Tân Phú,xa-tan-phu,32080
10537,63,699,32083,Xã Tân Lộc Bắc,xa-tan-loc-bac,32083
10538,63,699,32086,Xã Tân Lộc,xa-tan-loc,32086
10539,63,699,32089,Xã Tân Lộc Đông,xa-tan-loc-dong,32089
10540,63,699,32092,Xã Hồ Thị Kỷ,xa-ho-thi-ky,32092
10541,63,700,32095,Thị trấn Trần Văn Thời,thi-tran-tran-van-thoi,32095
10542,63,700,32098,Thị trấn Sông Đốc,thi-tran-song-doc,32098
10543,63,700,32101,Xã Khánh Bình Tây Bắc,xa-khanh-binh-tay-bac,32101
10544,63,700,32104,Xã Khánh Bình Tây,xa-khanh-binh-tay,32104
10545,63,700,32107,Xã Trần Hợi,xa-tran-hoi,32107
10546,63,700,32108,Xã Khánh Lộc,xa-khanh-loc,32108
10547,63,700,32110,Xã Khánh Bình,xa-khanh-binh,32110
10548,63,700,32113,Xã Khánh Hưng,xa-khanh-hung,32113
10549,63,700,32116,Xã Khánh Bình Đông,xa-khanh-binh-dong,32116
10550,63,700,32119,Xã Khánh Hải,xa-khanh-hai,32119
10551,63,700,32122,Xã Lợi An,xa-loi-an,32122
10552,63,700,32124,Xã Phong Điền,xa-phong-dien,32124
10553,63,700,32125,Xã Phong Lạc,xa-phong-lac,32125
10554,63,701,32128,Thị trấn Cái Nước,thi-tran-cai-nuoc,32128
10555,63,701,32130,Xã Thạnh Phú,xa-thanh-phu,32130
10556,63,701,32131,Xã Lương Thế Trân,xa-luong-the-tran,32131
10557,63,701,32134,Xã Phú Hưng,xa-phu-hung,32134
10558,63,701,32137,Xã Tân Hưng,xa-tan-hung,32137
10559,63,701,32140,Xã Hưng Mỹ,xa-hung-my,32140
10560,63,701,32141,Xã Hoà Mỹ,xa-hoa-my,32141
10561,63,701,32142,Xã Đông Hưng,xa-dong-hung,32142
10562,63,701,32143,Xã Đông Thới,xa-dong-thoi,32143
10563,63,701,32146,Xã Tân Hưng Đông,xa-tan-hung-dong,32146
10564,63,701,32149,Xã Trần Thới,xa-tran-thoi,32149
10565,63,702,32152,Thị trấn Đầm Dơi,thi-tran-dam-doi,32152
10566,63,702,32155,Xã Tạ An Khương,xa-ta-an-khuong,32155
10567,63,702,32158,Xã Tạ An Khương  Đông,xa-ta-an-khuong-dong,32158
10568,63,702,32161,Xã Trần Phán,xa-tran-phan,32161
10569,63,702,32162,Xã Tân Trung,xa-tan-trung,32162
10570,63,702,32164,Xã Tân Đức,xa-tan-duc,32164
10571,63,702,32167,Xã Tân Thuận,xa-tan-thuan,32167
10572,63,702,32170,Xã Tạ An Khương  Nam,xa-ta-an-khuong-nam,32170
10573,63,702,32173,Xã Tân Duyệt,xa-tan-duyet,32173
10574,63,702,32174,Xã Tân Dân,xa-tan-dan,32174
10575,63,702,32176,Xã Tân Tiến,xa-tan-tien,32176
10576,63,702,32179,Xã Quách Phẩm Bắc,xa-quach-pham-bac,32179
10577,63,702,32182,Xã Quách Phẩm,xa-quach-pham,32182
10578,63,702,32185,Xã Thanh Tùng,xa-thanh-tung,32185
10579,63,702,32186,Xã Ngọc Chánh,xa-ngoc-chanh,32186
10580,63,702,32188,Xã Nguyễn Huân,xa-nguyen-huan,32188
10581,63,703,32191,Thị Trấn Năm Căn,thi-tran-nam-can,32191
10582,63,703,32194,Xã Hàm Rồng,xa-ham-rong,32194
10583,63,703,32197,Xã Hiệp Tùng,xa-hiep-tung,32197
10584,63,703,32200,Xã Đất Mới,xa-dat-moi,32200
10585,63,703,32201,Xã Lâm Hải,xa-lam-hai,32201
10586,63,703,32203,Xã Hàng Vịnh,xa-hang-vinh,32203
10587,63,703,32206,Xã Tam Giang,xa-tam-giang,32206
10588,63,703,32209,Xã Tam Giang Đông,xa-tam-giang-dong,32209
10589,63,704,32212,Thị trấn Cái Đôi Vàm,thi-tran-cai-doi-vam,32212
10590,63,704,32214,Xã Phú Thuận,xa-phu-thuan,32214
10591,63,704,32215,Xã Phú Mỹ,xa-phu-my,32215
10592,63,704,32218,Xã Phú Tân,xa-phu-tan,32218
10593,63,704,32221,Xã Tân Hải,xa-tan-hai,32221
10594,63,704,32224,Xã Việt Thắng,xa-viet-thang,32224
10595,63,704,32227,Xã Tân Hưng Tây,xa-tan-hung-tay,32227
10596,63,704,32228,Xã Rạch Chèo,xa-rach-cheo,32228
10597,63,704,32230,Xã Nguyễn Việt Khái,xa-nguyen-viet-khai,32230
10598,63,705,32233,Xã Tam Giang Tây,xa-tam-giang-tay,32233
10599,63,705,32236,Xã Tân Ân Tây,xa-tan-an-tay,32236
10600,63,705,32239,Xã Viên An Đông,xa-vien-an-dong,32239
10601,63,705,32242,Xã Viên An,xa-vien-an,32242
10602,63,705,32244,Thị trấn Rạch Gốc,thi-tran-rach-goc,32244
10603,63,705,32245,Xã Tân Ân,xa-tan-an,32245
10604,63,705,32248,Xã Đất Mũi,xa-dat-mui,32248
