7402,39,437,23215,Xã Đức Tín,xa-duc-tin,23215
7403,39,437,23218,Xã Vũ Hoà,xa-vu-hoa,23218
7404,39,437,23221,Xã Tân Hà,xa-tan-ha,23221
7405,39,437,23224,Xã Đông Hà,xa-dong-ha,23224
7406,39,437,23227,Xã Trà Tân,xa-tra-tan,23227
7407,39,438,23230,Thị trấn Tân Minh,thi-tran-tan-minh,23230
7408,39,438,23236,Thị trấn Tân Nghĩa,thi-tran-tan-nghia,23236
7409,39,438,23239,Xã Sông Phan,xa-song-phan,23239
7410,39,438,23242,Xã Tân Phúc,xa-tan-phuc,23242
7411,39,438,23251,Xã Tân Đức,xa-tan-duc,23251
7412,39,438,23254,Xã Tân Thắng,xa-tan-thang,23254
7413,39,438,23255,Xã Thắng Hải,xa-thang-hai,23255
7414,39,438,23257,Xã Tân Hà,xa-tan-ha,23257
7415,39,438,23260,Xã Tân Xuân,xa-tan-xuan,23260
7416,39,438,23266,Xã Sơn Mỹ,xa-son-my,23266
7417,39,439,23272,Xã Ngũ Phụng,xa-ngu-phung,23272
7418,39,439,23275,Xã Long Hải,xa-long-hai,23275
7419,39,439,23278,Xã Tam Thanh,xa-tam-thanh,23278
7420,40,440,23281,Phường Quang Trung,phuong-quang-trung,23281
7421,40,440,23284,Phường Duy Tân,phuong-duy-tan,23284
7422,40,440,23287,Phường Quyết Thắng,phuong-quyet-thang,23287
7423,40,440,23290,Phường Trường Chinh,phuong-truong-chinh,23290
7424,40,440,23293,Phường Thắng Lợi,phuong-thang-loi,23293
7425,40,440,23296,Phường Ngô Mây,phuong-ngo-may,23296
7426,40,440,23299,Phường Thống Nhất,phuong-thong-nhat,23299
7427,40,440,23302,Phường Lê Lợi,phuong-le-loi,23302
7428,40,440,23305,Phường Nguyễn Trãi,phuong-nguyen-trai,23305
7429,40,440,23308,Phường Trần Hưng Đạo,phuong-tran-hung-dao,23308
7430,40,440,23311,Xã Đắk Cấm,xa-dak-cam,23311
7431,40,440,23314,Xã Kroong,xa-kroong,23314
7432,40,440,23317,Xã Ngọk Bay,xa-ngok-bay,23317
7433,40,440,23320,Xã Vinh Quang,xa-vinh-quang,23320
7434,40,440,23323,Xã Đắk Blà,xa-dak-bla,23323
7435,40,440,23326,Xã Ia Chim,xa-ia-chim,23326
7436,40,440,23327,Xã Đăk Năng,xa-dak-nang,23327
7437,40,440,23329,Xã Đoàn Kết,xa-doan-ket,23329
7438,40,440,23332,Xã Chư Hreng,xa-chu-hreng,23332
7439,40,440,23335,Xã Đắk Rơ Wa,xa-dak-ro-Wa,23335
7440,40,440,23338,Xã Hòa Bình,xa-hoa-binh,23338
7441,40,441,23341,Thị trấn Đắk Glei,thi-tran-dak-glei,23341
7442,40,441,23344,Xã Đắk Blô,xa-dak-blo,23344
7443,40,441,23347,Xã Đắk Man,xa-dak-man,23347
7444,40,441,23350,Xã Đắk Nhoong,xa-dak-nhoong,23350
7445,40,441,23353,Xã Đắk Pék,xa-dak-pek,23353
7446,40,441,23356,Xã Đắk Choong,xa-dak-choong,23356
7447,40,441,23359,Xã Xốp,xa-xop,23359
7448,40,441,23362,Xã Mường Hoong,xa-muong-hoong,23362
7449,40,441,23365,Xã Ngọc Linh,xa-ngoc-linh,23365
7450,40,441,23368,Xã Đắk Long,xa-dak-long,23368
7451,40,441,23371,Xã Đắk KRoong,xa-dak-kroong,23371
7452,40,441,23374,Xã Đắk Môn,xa-dak-mon,23374
7453,40,442,23377,Thị trấn Plei Kần,thi-tran-plei-kan,23377
7454,40,442,23380,Xã Đắk Ang,xa-dak-ang,23380
7455,40,442,23383,Xã Đắk Dục,xa-dak-duc,23383
7456,40,442,23386,Xã Đắk Nông,xa-dak-nong,23386
7457,40,442,23389,Xã Đắk Xú,xa-dak-xu,23389
7458,40,442,23392,Xã Đắk Kan,xa-dak-kan,23392
7459,40,442,23395,Xã Bờ Y,xa-bo-y,23395
7460,40,442,23398,Xã Sa Loong,xa-sa-loong,23398
7461,40,443,23401,Thị trấn Đắk Tô,thi-tran-dak-to,23401
7462,40,443,23427,Xã Đắk Rơ Nga,xa-dak-ro-nga,23427
7463,40,443,23428,Xã Ngọk Tụ,xa-ngok-tu,23428
7464,40,443,23430,Xã Đắk Trăm,xa-dak-tram,23430
7465,40,443,23431,Xã Văn Lem,xa-van-lem,23431
7466,40,443,23434,Xã Kon Đào,xa-kon-dao,23434
7467,40,443,23437,Xã Tân Cảnh,xa-tan-canh,23437
7468,40,443,23440,Xã Diên Bình,xa-dien-binh,23440
7469,40,443,23443,Xã Pô Kô,xa-po-ko,23443
7470,40,444,23452,Xã Đắk Nên,xa-dak-nen,23452
7471,40,444,23455,Xã Đắk Ring,xa-dak-ring,23455
7472,40,444,23458,Xã Măng Buk,xa-mang-buk,23458
7473,40,444,23461,Xã Đắk Tăng,xa-dak-tang,23461
7474,40,444,23464,Xã Ngok Tem,xa-ngok-tem,23464
7475,40,444,23467,Xã Pờ Ê,xa-po-e,23467
7476,40,444,23470,Xã Măng Cành,xa-mang-canh,23470
7477,40,444,23473,Thị trấn Măng Đen,thi-tran-mang-den,23473
7478,40,444,23476,Xã Hiếu,xa-hieu,23476
7479,40,445,23479,Thị trấn Đắk Rve,thi-tran-dak-rve,23479
7480,40,445,23482,Xã Đắk Kôi,xa-dak-koi,23482
7481,40,445,23485,Xã Đắk Tơ Lung,xa-dak-to-lung,23485
7482,40,445,23488,Xã Đắk Ruồng,xa-dak-ruong,23488
7483,40,445,23491,Xã Đắk Pne,xa-dak-pne,23491
7484,40,445,23494,Xã Đắk Tờ Re,xa-dak-to-re,23494
7485,40,445,23497,Xã Tân Lập,xa-tan-lap,23497
7486,40,446,23500,Thị trấn Đắk Hà,thi-tran-dak-ha,23500
7487,40,446,23503,Xã Đắk PXi,xa-dak-pxi,23503
7488,40,446,23504,Xã Đăk Long,xa-dak-long,23504
7489,40,446,23506,Xã Đắk HRing,xa-dak-hring,23506
7490,40,446,23509,Xã Đắk Ui,xa-dak-ui,23509
7491,40,446,23510,Xã Đăk Ngọk,xa-dak-ngok,23510
7492,40,446,23512,Xã Đắk Mar,xa-dak-mar,23512
7493,40,446,23515,Xã Ngok Wang,xa-ngok-Wang,23515
7494,40,446,23518,Xã Ngok Réo,xa-ngok-reo,23518
7495,40,446,23521,Xã Hà Mòn,xa-ha-mon,23521
7496,40,446,23524,Xã Đắk La,xa-dak-la,23524
7497,40,447,23527,Thị trấn Sa Thầy,thi-tran-sa-thay,23527
7498,40,447,23530,Xã Rơ Kơi,xa-ro-koi,23530
7499,40,447,23533,Xã Sa Nhơn,xa-sa-nhon,23533
7500,40,447,23534,Xã Hơ Moong,xa-ho-moong,23534
7501,40,447,23536,Xã Mô Rai,xa-mo-rai,23536
7502,40,447,23539,Xã Sa Sơn,xa-sa-son,23539
7503,40,447,23542,Xã Sa Nghĩa,xa-sa-nghia,23542
7504,40,447,23545,Xã Sa Bình,xa-sa-binh,23545
7505,40,447,23548,Xã Ya Xiêr,xa-ya-xier,23548
7506,40,447,23551,Xã Ya Tăng,xa-ya-tang,23551
7507,40,447,23554,Xã Ya ly,xa-ya-ly,23554
7508,40,448,23404,Xã Ngọc Lây,xa-ngoc-lay,23404
7509,40,448,23407,Xã Đắk Na,xa-dak-na,23407
7510,40,448,23410,Xã Măng Ri,xa-mang-ri,23410
7511,40,448,23413,Xã Ngọc Yêu,xa-ngoc-yeu,23413
7512,40,448,23416,Xã Đắk Sao,xa-dak-sao,23416
7513,40,448,23417,Xã Đắk Rơ Ông,xa-dak-ro-ong,23417
7514,40,448,23419,Xã Đắk Tờ Kan,xa-dak-to-kan,23419
7515,40,448,23422,Xã Tu Mơ Rông,xa-tu-mo-rong,23422
7516,40,448,23425,Xã Đắk Hà,xa-dak-ha,23425
7517,40,448,23446,Xã Tê Xăng,xa-te-xang,23446
7518,40,448,23449,Xã Văn Xuôi,xa-van-xuoi,23449
7519,40,449,23535,Xã Ia Đal,xa-ia-dal,23535
7520,40,449,23537,Xã Ia Dom,xa-ia-dom,23537
7521,40,449,23538,Xã Ia Tơi,xa-ia-toi,23538
7522,41,450,23557,Phường Yên Đỗ,phuong-yen-do,23557
7523,41,450,23560,Phường Diên Hồng,phuong-dien-hong,23560
7524,41,450,23563,Phường Ia Kring,phuong-ia-kring,23563
7525,41,450,23566,Phường Hội Thương,phuong-hoi-thuong,23566
7526,41,450,23569,Phường Hội Phú,phuong-hoi-phu,23569
7527,41,450,23570,Phường Phù Đổng,phuong-phu-dong,23570
7528,41,450,23572,Phường Hoa Lư,phuong-hoa-lu,23572
7529,41,450,23575,Phường Tây Sơn,phuong-tay-son,23575
7530,41,450,23578,Phường Thống Nhất,phuong-thong-nhat,23578
7531,41,450,23579,Phường Đống Đa,phuong-dong-da,23579
7532,41,450,23581,Phường Trà Bá,phuong-tra-ba,23581
7533,41,450,23582,Phường Thắng Lợi,phuong-thang-loi,23582
7534,41,450,23584,Phường Yên Thế,phuong-yen-the,23584
7535,41,450,23586,Phường Chi Lăng,phuong-chi-lang,23586
7536,41,450,23590,Xã Biển Hồ,xa-bien-ho,23590
7537,41,450,23593,Xã Tân Sơn,xa-tan-son,23593
7538,41,450,23596,Xã Trà Đa,xa-tra-da,23596
7539,41,450,23599,Xã Chư Á,xa-chu-a,23599
7540,41,450,23602,Xã An Phú,xa-an-phu,23602
7541,41,450,23605,Xã Diên Phú,xa-dien-phu,23605
7542,41,450,23608,Xã Ia Kênh,xa-ia-kenh,23608
7543,41,450,23611,Xã Gào,xa-gao,23611
7544,41,451,23614,Phường An Bình,phuong-an-binh,23614
7545,41,451,23617,Phường Tây Sơn,phuong-tay-son,23617
7546,41,451,23620,Phường An Phú,phuong-an-phu,23620
7547,41,451,23623,Phường An Tân,phuong-an-tan,23623
7548,41,451,23626,Xã Tú An,xa-tu-an,23626
7549,41,451,23627,Xã Xuân An,xa-xuan-an,23627
7550,41,451,23629,Xã Cửu An,xa-cuu-an,23629
7551,41,451,23630,Phường An Phước,phuong-an-phuoc,23630
7552,41,451,23632,Xã Song An,xa-song-an,23632
7553,41,451,23633,Phường Ngô Mây,phuong-ngo-may,23633
7554,41,451,23635,Xã Thành An,xa-thanh-an,23635
7555,41,452,24041,Phường Cheo Reo,phuong-cheo-reo,24041
7556,41,452,24042,Phường Hòa Bình,phuong-hoa-binh,24042
7557,41,452,24044,Phường Đoàn Kết,phuong-doan-ket,24044
7558,41,452,24045,Phường Sông Bờ,phuong-song-bo,24045
7559,41,452,24064,Xã Ia RBol,xa-ia-rbol,24064
7560,41,452,24065,Xã Chư Băh,xa-chu-bah,24065
7561,41,452,24070,Xã Ia RTô,xa-ia-rto,24070
7562,41,452,24073,Xã Ia Sao,xa-ia-sao,24073
7563,41,453,23638,Thị trấn KBang,thi-tran-kbang,23638
7564,41,453,23641,Xã Kon Pne,xa-kon-pne,23641
7565,41,453,23644,Xã Đăk Roong,xa-dak-roong,23644
7566,41,453,23647,Xã Sơn Lang,xa-son-lang,23647
7567,41,453,23650,Xã KRong,xa-krong,23650
7568,41,453,23653,Xã Sơ Pai,xa-so-pai,23653
7569,41,453,23656,Xã Lơ Ku,xa-lo-ku,23656
7570,41,453,23659,Xã Đông,xa-dong,23659
7571,41,453,23660,Xã Đak SMar,xa-dak-smar,23660
7572,41,453,23662,Xã Nghĩa An,xa-nghia-an,23662
7573,41,453,23665,Xã Tơ Tung,xa-to-tung,23665
7574,41,453,23668,Xã Kông Lơng Khơng,xa-kong-long-khong,23668
7575,41,453,23671,Xã Kông Pla,xa-kong-pla,23671
7576,41,453,23674,Xã Đăk HLơ,xa-dak-hlo,23674
7577,41,454,23677,Thị trấn Đăk Đoa,thi-tran-dak-doa,23677
7578,41,454,23680,Xã Hà Đông,xa-ha-dong,23680
7579,41,454,23683,Xã Đăk Sơmei,xa-dak-somei,23683
7580,41,454,23684,Xã Đăk Krong,xa-dak-krong,23684
7581,41,454,23686,Xã Hải Yang,xa-hai-yang,23686
7582,41,454,23689,Xã Kon Gang,xa-kon-gang,23689
7583,41,454,23692,Xã Hà Bầu,xa-ha-bau,23692
7584,41,454,23695,Xã Nam Yang,xa-nam-yang,23695
7585,41,454,23698,Xã K\' Dang,xa-k--dang,23698
7586,41,454,23701,Xã H\' Neng,xa-h--neng,23701
7587,41,454,23704,Xã Tân Bình,xa-tan-binh,23704
7588,41,454,23707,Xã Glar,xa-glar,23707
7589,41,454,23710,Xã A Dơk,xa-a-dok,23710
7590,41,454,23713,Xã Trang,xa-trang,23713
7591,41,454,23714,Xã HNol,xa-hnol,23714
7592,41,454,23716,Xã Ia Pết,xa-ia-pet,23716
7593,41,454,23719,Xã Ia Băng,xa-ia-bang,23719
7594,41,455,23722,Thị trấn Phú Hòa,thi-tran-phu-hoa,23722
7595,41,455,23725,Xã Hà Tây,xa-ha-tay,23725
7596,41,455,23728,Xã Ia Khươl,xa-ia-khuol,23728
7597,41,455,23731,Xã Ia Phí,xa-ia-phi,23731
7598,41,455,23734,Thị trấn Ia Ly,thi-tran-ia-ly,23734
7599,41,455,23737,Xã Ia Mơ Nông,xa-ia-mo-nong,23737
7600,41,455,23738,Xã Ia Kreng,xa-ia-kreng,23738
7601,41,455,23740,Xã Đăk Tơ Ver,xa-dak-to-ver,23740
7602,41,455,23743,Xã Hòa Phú,xa-hoa-phu,23743
7603,41,455,23746,Xã Chư Đăng Ya,xa-chu-dang-ya,23746
7604,41,455,23749,Xã Ia Ka,xa-ia-ka,23749
7605,41,455,23752,Xã Ia Nhin,xa-ia-nhin,23752
7606,41,455,23755,Xã Nghĩa Hòa,xa-nghia-hoa,23755
7607,41,455,23761,Xã Nghĩa Hưng,xa-nghia-hung,23761
7608,41,456,23764,Thị trấn Ia Kha,thi-tran-ia-kha,23764
7609,41,456,23767,Xã Ia Sao,xa-ia-sao,23767
7610,41,456,23768,Xã Ia Yok,xa-ia-yok,23768
7611,41,456,23770,Xã Ia Hrung,xa-ia-hrung,23770
7612,41,456,23771,Xã Ia Bă,xa-ia-ba,23771
7613,41,456,23773,Xã Ia Khai,xa-ia-khai,23773
7614,41,456,23776,Xã Ia KRai,xa-ia-krai,23776
7615,41,456,23778,Xã Ia Grăng,xa-ia-grang,23778
7616,41,456,23779,Xã Ia Tô,xa-ia-to,23779
7617,41,456,23782,Xã Ia O,xa-ia-o,23782
7618,41,456,23785,Xã Ia Dêr,xa-ia-der,23785
7619,41,456,23788,Xã Ia Chia,xa-ia-chia,23788
7620,41,456,23791,Xã Ia Pếch,xa-ia-pech,23791
7621,41,457,23794,Thị trấn Kon Dơng,thi-tran-kon-dong,23794
7622,41,457,23797,Xã Ayun,xa-ayun,23797
7623,41,457,23798,Xã Đak Jơ Ta,xa-dak-jo-ta,23798
7624,41,457,23799,Xã Đak Ta Ley,xa-dak-ta-ley,23799
7625,41,457,23800,Xã Hra,xa-hra,23800
7626,41,457,23803,Xã Đăk Yă,xa-dak-ya,23803
7627,41,457,23806,Xã Đăk Djrăng,xa-dak-djrang,23806
7628,41,457,23809,Xã Lơ Pang,xa-lo-pang,23809
7629,41,457,23812,Xã Kon Thụp,xa-kon-thup,23812
7630,41,457,23815,Xã Đê Ar,xa-de-ar,23815
7631,41,457,23818,Xã Kon Chiêng,xa-kon-chieng,23818
7632,41,457,23821,Xã Đăk Trôi,xa-dak-troi,23821
7633,41,458,23824,Thị trấn Kông Chro,thi-tran-kong-chro,23824
7634,41,458,23827,Xã Chư Krêy,xa-chu-krey,23827
7635,41,458,23830,Xã An Trung,xa-an-trung,23830
7636,41,458,23833,Xã Kông Yang,xa-kong-yang,23833
7637,41,458,23836,Xã Đăk Tơ Pang,xa-dak-to-pang,23836
7638,41,458,23839,Xã SRó,xa-sro,23839
7639,41,458,23840,Xã Đắk Kơ Ning,xa-dak-ko-ning,23840
7640,41,458,23842,Xã Đăk Song,xa-dak-song,23842
7641,41,458,23843,Xã Đăk Pling,xa-dak-pling,23843
7642,41,458,23845,Xã Yang Trung,xa-yang-trung,23845
7643,41,458,23846,Xã Đăk Pơ Pho,xa-dak-po-pho,23846
7644,41,458,23848,Xã Ya Ma,xa-ya-ma,23848
7645,41,458,23851,Xã Chơ Long,xa-cho-long,23851
7646,41,458,23854,Xã Yang Nam,xa-yang-nam,23854
7647,41,459,23857,Thị trấn Chư Ty,thi-tran-chu-ty,23857
7648,41,459,23860,Xã Ia Dơk,xa-ia-dok,23860
7649,41,459,23863,Xã Ia Krêl,xa-ia-krel,23863
7650,41,459,23866,Xã Ia Din,xa-ia-din,23866
7651,41,459,23869,Xã Ia Kla,xa-ia-kla,23869
7652,41,459,23872,Xã Ia Dom,xa-ia-dom,23872
7653,41,459,23875,Xã Ia Lang,xa-ia-lang,23875
7654,41,459,23878,Xã Ia Kriêng,xa-ia-krieng,23878
7655,41,459,23881,Xã Ia Pnôn,xa-ia-pnon,23881
7656,41,459,23884,Xã Ia Nan,xa-ia-nan,23884
7657,41,460,23887,Thị trấn Chư Prông,thi-tran-chu-prong,23887
7658,41,460,23888,Xã Ia Kly,xa-ia-kly,23888
7659,41,460,23890,Xã Bình Giáo,xa-binh-giao,23890
7660,41,460,23893,Xã Ia Drăng,xa-ia-drang,23893
7661,41,460,23896,Xã Thăng Hưng,xa-thang-hung,23896
7662,41,460,23899,Xã Bàu Cạn,xa-bau-can,23899
7663,41,460,23902,Xã Ia Phìn,xa-ia-phin,23902
7664,41,460,23905,Xã Ia Băng,xa-ia-bang,23905
7665,41,460,23908,Xã Ia Tôr,xa-ia-tor,23908
7666,41,460,23911,Xã Ia Boòng,xa-ia-boong,23911
7667,41,460,23914,Xã Ia O,xa-ia-o,23914
7668,41,460,23917,Xã Ia Púch,xa-ia-puch,23917
7669,41,460,23920,Xã Ia Me,xa-ia-me,23920
7670,41,460,23923,Xã Ia Vê,xa-ia-ve,23923
7671,41,460,23924,Xã Ia Bang,xa-ia-bang,23924
7672,41,460,23926,Xã Ia Pia,xa-ia-pia,23926
7673,41,460,23929,Xã Ia Ga,xa-ia-ga,23929
7674,41,460,23932,Xã Ia Lâu,xa-ia-lau,23932
7675,41,460,23935,Xã Ia Piơr,xa-ia-pior,23935
7676,41,460,23938,Xã Ia Mơ,xa-ia-mo,23938
7677,41,461,23941,Thị trấn Chư Sê,thi-tran-chu-se,23941
7678,41,461,23944,Xã Ia Tiêm,xa-ia-tiem,23944
7679,41,461,23945,Xã Chư Pơng,xa-chu-pong,23945
7680,41,461,23946,Xã Bar Măih,xa-bar-maih,23946
7681,41,461,23947,Xã Bờ Ngoong,xa-bo-ngoong,23947
7682,41,461,23950,Xã Ia Glai,xa-ia-glai,23950
7683,41,461,23953,Xã AL Bá,xa-al-ba,23953
7684,41,461,23954,Xã Kông HTok,xa-kong-htok,23954
7685,41,461,23956,Xã AYun,xa-ayun,23956
7686,41,461,23959,Xã Ia HLốp,xa-ia-hlop,23959
7687,41,461,23962,Xã Ia Blang,xa-ia-blang,23962
7688,41,461,23965,Xã Dun,xa-dun,23965
7689,41,461,23966,Xã Ia Pal,xa-ia-pal,23966
7690,41,461,23968,Xã H Bông,xa-h-bong,23968
7691,41,461,23977,Xã Ia Ko,xa-ia-ko,23977
7692,41,462,23989,Xã Hà Tam,xa-ha-tam,23989
7693,41,462,23992,Xã An Thành,xa-an-thanh,23992
7694,41,462,23995,Thị trấn Đak Pơ,thi-tran-dak-po,23995
7695,41,462,23998,Xã Yang Bắc,xa-yang-bac,23998
7696,41,462,24001,Xã Cư An,xa-cu-an,24001
7697,41,462,24004,Xã Tân An,xa-tan-an,24004
7698,41,462,24007,Xã Phú An,xa-phu-an,24007
7699,41,462,24010,Xã Ya Hội,xa-ya-hoi,24010
7700,41,463,24013,Xã Pờ Tó,xa-po-to,24013
7701,41,463,24016,Xã Chư Răng,xa-chu-rang,24016
7702,41,463,24019,Xã Ia KDăm,xa-ia-kdam,24019
7703,41,463,24022,Xã Kim Tân,xa-kim-tan,24022
7704,41,463,24025,Xã Chư Mố,xa-chu-mo,24025
7705,41,463,24028,Xã Ia Tul,xa-ia-tul,24028
7706,41,463,24031,Xã Ia Ma Rơn,xa-ia-ma-ron,24031
7707,41,463,24034,Xã Ia Broăi,xa-ia-broai,24034
7708,41,463,24037,Xã Ia Trok,xa-ia-trok,24037
7709,41,464,24076,Thị trấn Phú Túc,thi-tran-phu-tuc,24076
7710,41,464,24079,Xã Ia RSai,xa-ia-rsai,24079
7711,41,464,24082,Xã Ia RSươm,xa-ia-rsuom,24082
7712,41,464,24085,Xã Chư Gu,xa-chu-gu,24085
7713,41,464,24088,Xã Đất Bằng,xa-dat-bang,24088
7714,41,464,24091,Xã Ia Mláh,xa-ia-mlah,24091
7715,41,464,24094,Xã Chư Drăng,xa-chu-drang,24094
7716,41,464,24097,Xã Phú Cần,xa-phu-can,24097
7717,41,464,24100,Xã Ia HDreh,xa-ia-hdreh,24100
7718,41,464,24103,Xã Ia RMok,xa-ia-rmok,24103
7719,41,464,24106,Xã Chư Ngọc,xa-chu-ngoc,24106
7720,41,464,24109,Xã Uar,xa-uar,24109
7721,41,464,24112,Xã Chư Rcăm,xa-chu-rcam,24112
7722,41,464,24115,Xã Krông Năng,xa-krong-nang,24115
7723,41,465,24043,Thị trấn Phú Thiện,thi-tran-phu-thien,24043
7724,41,465,24046,Xã Chư A Thai,xa-chu-a-thai,24046
7725,41,465,24048,Xã Ayun Hạ,xa-ayun-ha,24048
7726,41,465,24049,Xã Ia Ake,xa-ia-ake,24049
7727,41,465,24052,Xã Ia Sol,xa-ia-sol,24052
7728,41,465,24055,Xã Ia Piar,xa-ia-piar,24055
7729,41,465,24058,Xã Ia Peng,xa-ia-peng,24058
7730,41,465,24060,Xã Chrôh Pơnan,xa-chroh-ponan,24060
7731,41,465,24061,Xã Ia Hiao,xa-ia-hiao,24061
7732,41,465,24067,Xã Ia Yeng,xa-ia-yeng,24067
7733,41,466,23942,Thị trấn Nhơn Hoà,thi-tran-nhon-hoa,23942
7734,41,466,23971,Xã Ia Hrú,xa-ia-hru,23971
7735,41,466,23972,Xã Ia Rong,xa-ia-rong,23972
7736,41,466,23974,Xã Ia Dreng,xa-ia-dreng,23974
7737,41,466,23978,Xã Ia Hla,xa-ia-hla,23978
7738,41,466,23980,Xã Chư Don,xa-chu-don,23980
7739,41,466,23983,Xã Ia Phang,xa-ia-phang,23983
7740,41,466,23986,Xã Ia Le,xa-ia-le,23986
7741,41,466,23987,Xã Ia BLứ,xa-ia-blu,23987
7742,42,467,24118,Phường Tân Lập,phuong-tan-lap,24118
7743,42,467,24121,Phường Tân Hòa,phuong-tan-hoa,24121
7744,42,467,24124,Phường Tân An,phuong-tan-an,24124
7745,42,467,24127,Phường Thống Nhất,phuong-thong-nhat,24127
7746,42,467,24130,Phường Thành Nhất,phuong-thanh-nhat,24130
7747,42,467,24133,Phường Thắng Lợi,phuong-thang-loi,24133
7748,42,467,24136,Phường Tân Lợi,phuong-tan-loi,24136
7749,42,467,24139,Phường Thành Công,phuong-thanh-cong,24139
7750,42,467,24142,Phường Tân Thành,phuong-tan-thanh,24142
7751,42,467,24145,Phường Tân Tiến,phuong-tan-tien,24145
7752,42,467,24148,Phường Tự An,phuong-tu-an,24148
7753,42,467,24151,Phường Ea Tam,phuong-ea-tam,24151
7754,42,467,24154,Phường Khánh Xuân,phuong-khanh-xuan,24154
7755,42,467,24157,Xã Hòa Thuận,xa-hoa-thuan,24157
7756,42,467,24160,Xã Cư ÊBur,xa-cu-ebur,24160
7757,42,467,24163,Xã Ea Tu,xa-ea-tu,24163
7758,42,467,24166,Xã Hòa Thắng,xa-hoa-thang,24166
7759,42,467,24169,Xã Ea Kao,xa-ea-kao,24169
7760,42,467,24172,Xã Hòa Phú,xa-hoa-phu,24172
7761,42,467,24175,Xã Hòa Khánh,xa-hoa-khanh,24175
7762,42,467,24178,Xã Hòa Xuân,xa-hoa-xuan,24178
7763,42,468,24305,Phường An Lạc,phuong-an-lac,24305
7764,42,468,24308,Phường An Bình,phuong-an-binh,24308
7765,42,468,24311,Phường Thiện An,phuong-thien-an,24311
7766,42,468,24318,Phường Đạt Hiếu,phuong-dat-hieu,24318
7767,42,468,24322,Phường Đoàn Kết,phuong-doan-ket,24322
7768,42,468,24325,Xã Ea Blang,xa-ea-blang,24325
7769,42,468,24328,Xã Ea Drông,xa-ea-drong,24328
7770,42,468,24331,Phường Thống Nhất,phuong-thong-nhat,24331
7771,42,468,24332,Phường Bình Tân,phuong-binh-tan,24332
7772,42,468,24334,Xã Ea Siên,xa-ea-sien,24334
7773,42,468,24337,Xã Bình Thuận,xa-binh-thuan,24337
7774,42,468,24340,Xã Cư Bao,xa-cu-bao,24340
7775,42,469,24181,Thị trấn Ea Drăng,thi-tran-ea-drang,24181
7776,42,469,24184,Xã Ea H\'leo,xa-ea-h-leo,24184
7777,42,469,24187,Xã Ea Sol,xa-ea-sol,24187
7778,42,469,24190,Xã Ea Ral,xa-ea-ral,24190
7779,42,469,24193,Xã Ea Wy,xa-ea-Wy,24193
7780,42,469,24194,Xã Cư A Mung,xa-cu-a-mung,24194
7781,42,469,24196,Xã Cư Mốt,xa-cu-mot,24196
7782,42,469,24199,Xã Ea Hiao,xa-ea-hiao,24199
7783,42,469,24202,Xã Ea Khal,xa-ea-khal,24202
7784,42,469,24205,Xã Dliê Yang,xa-dlie-yang,24205
7785,42,469,24207,Xã Ea Tir,xa-ea-tir,24207
7786,42,469,24208,Xã Ea Nam,xa-ea-nam,24208
7787,42,470,24211,Thị trấn Ea Súp,thi-tran-ea-sup,24211
7788,42,470,24214,Xã Ia Lốp,xa-ia-lop,24214
7789,42,470,24215,Xã Ia JLơi,xa-ia-jloi,24215
7790,42,470,24217,Xã Ea Rốk,xa-ea-rok,24217
7791,42,470,24220,Xã Ya Tờ Mốt,xa-ya-to-mot,24220
7792,42,470,24221,Xã Ia RVê,xa-ia-rve,24221
7793,42,470,24223,Xã Ea Lê,xa-ea-le,24223
7794,42,470,24226,Xã Cư KBang,xa-cu-kbang,24226
7795,42,470,24229,Xã Ea Bung,xa-ea-bung,24229
7796,42,470,24232,Xã Cư M\'Lan,xa-cu-m-lan,24232
7797,42,471,24235,Xã Krông Na,xa-krong-na,24235
7798,42,471,24238,Xã Ea Huar,xa-ea-huar,24238
7799,42,471,24241,Xã Ea Wer,xa-ea-Wer,24241
7800,42,471,24244,Xã Tân Hoà,xa-tan-hoa,24244
7801,42,471,24247,Xã Cuôr KNia,xa-cuor-knia,24247
7802,42,471,24250,Xã Ea Bar,xa-ea-bar,24250
7803,42,471,24253,Xã Ea Nuôl,xa-ea-nuol,24253
7804,42,472,24256,Thị trấn Ea Pốk,thi-tran-ea-pok,24256
7805,42,472,24259,Thị trấn Quảng Phú,thi-tran-quang-phu,24259
7806,42,472,24262,Xã Quảng Tiến,xa-quang-tien,24262
7807,42,472,24264,Xã Ea Kuêh,xa-ea-kueh,24264
7808,42,472,24265,Xã Ea Kiết,xa-ea-kiet,24265
7809,42,472,24268,Xã Ea Tar,xa-ea-tar,24268
7810,42,472,24271,Xã Cư Dliê M\'nông,xa-cu-dlie-m-nong,24271
7811,42,472,24274,Xã Ea H\'đinh,xa-ea-h-dinh,24274
7812,42,472,24277,Xã Ea Tul,xa-ea-tul,24277
7813,42,472,24280,Xã Ea KPam,xa-ea-kpam,24280
7814,42,472,24283,Xã Ea M\'DRóh,xa-ea-m-droh,24283
7815,42,472,24286,Xã Quảng Hiệp,xa-quang-hiep,24286
7816,42,472,24289,Xã Cư M\'gar,xa-cu-m-gar,24289
7817,42,472,24292,Xã Ea D\'Rơng,xa-ea-d-rong,24292
7818,42,472,24295,Xã Ea M\'nang,xa-ea-m-nang,24295
7819,42,472,24298,Xã Cư Suê,xa-cu-sue,24298
