1414,7,82,03356,Xã Pom Lót,xa-pom-lot,3356
1415,7,82,03358,Xã Núa Ngam,xa-nua-ngam,3358
1416,7,82,03359,Xã Hẹ Muông,xa-he-muong,3359
1417,7,82,03361,Xã Na Ư,xa-na-u,3361
1418,7,82,03364,Xã Mường Nhà,xa-muong-nha,3364
1419,7,82,03365,Xã Na Tông,xa-na-tong,3365
1420,7,82,03367,Xã Mường Lói,xa-muong-loi,3367
1421,7,82,03368,Xã Phu Luông,xa-phu-luong,3368
1422,7,83,03203,Thị trấn Điện Biên Đông,thi-tran-dien-bien-dong,3203
1423,7,83,03205,Xã Na Son,xa-na-son,3205
1424,7,83,03208,Xã Phì Nhừ,xa-phi-nhu,3208
1425,7,83,03211,Xã Chiềng Sơ,xa-chieng-so,3211
1426,7,83,03214,Xã Mường Luân,xa-muong-luan,3214
1427,7,83,03370,Xã Pú Nhi,xa-pu-nhi,3370
1428,7,83,03371,Xã Nong U,xa-nong-u,3371
1429,7,83,03373,Xã Xa Dung,xa-xa-dung,3373
1430,7,83,03376,Xã Keo Lôm,xa-keo-lom,3376
1431,7,83,03379,Xã Luân Giới,xa-luan-gioi,3379
1432,7,83,03382,Xã Phình Giàng,xa-phinh-giang,3382
1433,7,83,03383,Xã Pú Hồng,xa-pu-hong,3383
1434,7,83,03384,Xã Tìa Dình,xa-tia-dinh,3384
1435,7,83,03385,Xã Háng Lìa,xa-hang-lia,3385
1436,7,84,03256,Thị trấn Mường Ảng,thi-tran-muong-ang,3256
1437,7,84,03286,Xã Mường Đăng,xa-muong-dang,3286
1438,7,84,03287,Xã Ngối Cáy,xa-ngoi-cay,3287
1439,7,84,03292,Xã Ẳng Tở,xa-ang-to,3292
1440,7,84,03301,Xã Búng Lao,xa-bung-lao,3301
1441,7,84,03302,Xã Xuân Lao,xa-xuan-lao,3302
1442,7,84,03307,Xã Ẳng Nưa,xa-ang-nua,3307
1443,7,84,03310,Xã Ẳng Cang,xa-ang-cang,3310
1444,7,84,03312,Xã Nặm Lịch,xa-nam-lich,3312
1445,7,84,03313,Xã Mường Lạn,xa-muong-lan,3313
1446,7,85,03156,Xã Nậm Tin,xa-nam-tin,3156
1447,7,85,03165,Xã Pa Tần,xa-pa-tan,3165
1448,7,85,03166,Xã Chà Cang,xa-cha-cang,3166
1449,7,85,03167,Xã Na Cô Sa,xa-na-co-sa,3167
1450,7,85,03168,Xã Nà Khoa,xa-na-khoa,3168
1451,7,85,03169,Xã Nà Hỳ,xa-na-hy,3169
1452,7,85,03170,Xã Nà Bủng,xa-na-bung,3170
1453,7,85,03171,Xã Nậm Nhừ,xa-nam-nhu,3171
1454,7,85,03173,Xã Nậm Chua,xa-nam-chua,3173
1455,7,85,03174,Xã Nậm Khăn,xa-nam-khan,3174
1456,7,85,03175,Xã Chà Tở,xa-cha-to,3175
1457,7,85,03176,Xã Vàng Đán,xa-vang-dan,3176
1458,7,85,03187,Xã Chà Nưa,xa-cha-nua,3187
1459,7,85,03198,Xã Phìn Hồ,xa-phin-ho,3198
1460,7,85,03199,Xã Si Pa Phìn,xa-si-pa-phin,3199
1461,8,86,03386,Phường Quyết Thắng,phuong-quyet-thang,3386
1462,8,86,03387,Phường Tân Phong,phuong-tan-phong,3387
1463,8,86,03388,Phường Quyết Tiến,phuong-quyet-tien,3388
1464,8,86,03389,Phường Đoàn Kết,phuong-doan-ket,3389
1465,8,86,03403,Xã Sùng Phài,xa-sung-phai,3403
1466,8,86,03408,Phường Đông Phong,phuong-dong-phong,3408
1467,8,86,03409,Xã San Thàng,xa-san-thang,3409
1468,8,87,03390,Thị trấn Tam Đường,thi-tran-tam-duong,3390
1469,8,87,03394,Xã Thèn Sin,xa-then-sin,3394
1470,8,87,03400,Xã Tả Lèng,xa-ta-leng,3400
1471,8,87,03405,Xã Giang Ma,xa-giang-ma,3405
1472,8,87,03406,Xã Hồ Thầu,xa-ho-thau,3406
1473,8,87,03412,Xã Bình Lư,xa-binh-lu,3412
1474,8,87,03413,Xã Sơn Bình,xa-son-binh,3413
1475,8,87,03415,Xã Nùng Nàng,xa-nung-nang,3415
1476,8,87,03418,Xã Bản Giang,xa-ban-giang,3418
1477,8,87,03421,Xã Bản Hon,xa-ban-hon,3421
1478,8,87,03424,Xã Bản Bo,xa-ban-bo,3424
1479,8,87,03427,Xã Nà Tăm,xa-na-tam,3427
1480,8,87,03430,Xã Khun Há,xa-khun-ha,3430
1481,8,88,03433,Thị trấn Mường Tè,thi-tran-muong-te,3433
1482,8,88,03436,Xã Thu Lũm,xa-thu-lum,3436
1483,8,88,03439,Xã Ka Lăng,xa-ka-lang,3439
1484,8,88,03440,Xã Tá Bạ,xa-ta-ba,3440
1485,8,88,03442,Xã Pa ủ,xa-pa-u,3442
1486,8,88,03445,Xã Mường Tè,xa-muong-te,3445
1487,8,88,03448,Xã Pa Vệ Sử,xa-pa-ve-su,3448
1488,8,88,03451,Xã Mù Cả,xa-mu-ca,3451
1489,8,88,03454,Xã Bum Tở,xa-bum-to,3454
1490,8,88,03457,Xã Nậm Khao,xa-nam-khao,3457
1491,8,88,03463,Xã Tà Tổng,xa-ta-tong,3463
1492,8,88,03466,Xã Bum Nưa,xa-bum-nua,3466
1493,8,88,03467,Xã Vàng San,xa-vang-san,3467
1494,8,88,03469,Xã Kan Hồ,xa-kan-ho,3469
1495,8,89,03478,Thị trấn Sìn Hồ,thi-tran-sin-ho,3478
1496,8,89,03487,Xã Chăn Nưa,xa-chan-nua,3487
1497,8,89,03493,Xã Pa Tần,xa-pa-tan,3493
1498,8,89,03496,Xã Phìn Hồ,xa-phin-ho,3496
1499,8,89,03499,Xã Hồng Thu,xa-hong-thu,3499
1500,8,89,03505,Xã Phăng Sô Lin,xa-phang-so-lin,3505
1501,8,89,03508,Xã Ma Quai,xa-ma-quai,3508
1502,8,89,03509,Xã Lùng Thàng,xa-lung-thang,3509
1503,8,89,03511,Xã Tả Phìn,xa-ta-phin,3511
1504,8,89,03514,Xã Sà Dề Phìn,xa-sa-de-phin,3514
1505,8,89,03517,Xã Nậm Tăm,xa-nam-tam,3517
1506,8,89,03520,Xã Tả Ngảo,xa-ta-ngao,3520
1507,8,89,03523,Xã Pu Sam Cáp,xa-pu-sam-cap,3523
1508,8,89,03526,Xã Nậm Cha,xa-nam-cha,3526
1509,8,89,03527,Xã Pa Khoá,xa-pa-khoa,3527
1510,8,89,03529,Xã Làng Mô,xa-lang-mo,3529
1511,8,89,03532,Xã Noong Hẻo,xa-noong-heo,3532
1512,8,89,03535,Xã Nậm Mạ,xa-nam-ma,3535
1513,8,89,03538,Xã Căn Co,xa-can-co,3538
1514,8,89,03541,Xã Tủa Sín Chải,xa-tua-sin-chai,3541
1515,8,89,03544,Xã Nậm Cuổi,xa-nam-cuoi,3544
1516,8,89,03547,Xã Nậm Hăn,xa-nam-han,3547
1517,8,90,03391,Xã Lả Nhì Thàng,xa-la-nhi-thang,3391
1518,8,90,03490,Xã Huổi Luông,xa-huoi-luong,3490
1519,8,90,03549,Thị trấn Phong Thổ,thi-tran-phong-tho,3549
1520,8,90,03550,Xã Sì Lở Lầu,xa-si-lo-lau,3550
1521,8,90,03553,Xã Mồ Sì San,xa-mo-si-san,3553
1522,8,90,03559,Xã Pa Vây Sử,xa-pa-vay-su,3559
1523,8,90,03562,Xã Vàng Ma Chải,xa-vang-ma-chai,3562
1524,8,90,03565,Xã Tông Qua Lìn,xa-tong-qua-lin,3565
1525,8,90,03568,Xã Mù Sang,xa-mu-sang,3568
1526,8,90,03571,Xã Dào San,xa-dao-san,3571
1527,8,90,03574,Xã Ma Ly Pho,xa-ma-ly-pho,3574
1528,8,90,03577,Xã Bản Lang,xa-ban-lang,3577
1529,8,90,03580,Xã Hoang Thèn,xa-hoang-then,3580
1530,8,90,03583,Xã Khổng Lào,xa-khong-lao,3583
1531,8,90,03586,Xã Nậm Xe,xa-nam-xe,3586
1532,8,90,03589,Xã Mường So,xa-muong-so,3589
1533,8,90,03592,Xã Sin Suối Hồ,xa-sin-suoi-ho,3592
1534,8,91,03595,Thị trấn Than Uyên,thi-tran-than-uyen,3595
1535,8,91,03618,Xã Phúc Than,xa-phuc-than,3618
1536,8,91,03619,Xã Mường Than,xa-muong-than,3619
1537,8,91,03625,Xã Mường Mít,xa-muong-mit,3625
1538,8,91,03628,Xã Pha Mu,xa-pha-mu,3628
1539,8,91,03631,Xã Mường Cang,xa-muong-cang,3631
1540,8,91,03632,Xã Hua Nà,xa-hua-na,3632
1541,8,91,03634,Xã Tà Hừa,xa-ta-hua,3634
1542,8,91,03637,Xã Mường Kim,xa-muong-kim,3637
1543,8,91,03638,Xã Tà Mung,xa-ta-mung,3638
1544,8,91,03640,Xã Tà Gia,xa-ta-gia,3640
1545,8,91,03643,Xã Khoen On,xa-khoen-on,3643
1546,8,92,03598,Thị trấn Tân Uyên,thi-tran-tan-uyen,3598
1547,8,92,03601,Xã Mường Khoa,xa-muong-khoa,3601
1548,8,92,03602,Xã Phúc Khoa,xa-phuc-khoa,3602
1549,8,92,03604,Xã Thân Thuộc,xa-than-thuoc,3604
1550,8,92,03605,Xã Trung Đồng,xa-trung-dong,3605
1551,8,92,03607,Xã Hố Mít,xa-ho-mit,3607
1552,8,92,03610,Xã Nậm Cần,xa-nam-can,3610
1553,8,92,03613,Xã Nậm Sỏ,xa-nam-so,3613
1554,8,92,03616,Xã Pắc Ta,xa-pac-ta,3616
1555,8,92,03622,Xã Tà Mít,xa-ta-mit,3622
1556,8,93,03434,Thị trấn Nậm Nhùn,thi-tran-nam-nhun,3434
1557,8,93,03460,Xã Hua Bun,xa-hua-bun,3460
1558,8,93,03472,Xã Mường Mô,xa-muong-mo,3472
1559,8,93,03473,Xã Nậm Chà,xa-nam-cha,3473
1560,8,93,03474,Xã Nậm Manh,xa-nam-manh,3474
1561,8,93,03475,Xã Nậm Hàng,xa-nam-hang,3475
1562,8,93,03481,Xã Lê Lợi,xa-le-loi,3481
1563,8,93,03484,Xã Pú Đao,xa-pu-dao,3484
1564,8,93,03488,Xã Nậm Pì,xa-nam-pi,3488
1565,8,93,03502,Xã Nậm Ban,xa-nam-ban,3502
1566,8,93,03503,Xã Trung Chải,xa-trung-chai,3503
1567,9,94,03646,Phường Chiềng Lề,phuong-chieng-le,3646
1568,9,94,03649,Phường Tô Hiệu,phuong-to-hieu,3649
1569,9,94,03652,Phường Quyết Thắng,phuong-quyet-thang,3652
1570,9,94,03655,Phường Quyết Tâm,phuong-quyet-tam,3655
1571,9,94,03658,Xã Chiềng Cọ,xa-chieng-co,3658
1572,9,94,03661,Xã Chiềng Đen,xa-chieng-den,3661
1573,9,94,03664,Xã Chiềng Xôm,xa-chieng-xom,3664
1574,9,94,03667,Phường Chiềng An,phuong-chieng-an,3667
1575,9,94,03670,Phường Chiềng Cơi,phuong-chieng-coi,3670
1576,9,94,03673,Xã Chiềng Ngần,xa-chieng-ngan,3673
1577,9,94,03676,Xã Hua La,xa-hua-la,3676
1578,9,94,03679,Phường Chiềng Sinh,phuong-chieng-sinh,3679
1579,9,95,03682,Xã Mường Chiên,xa-muong-chien,3682
1580,9,95,03685,Xã Cà Nàng,xa-ca-nang,3685
1581,9,95,03688,Xã Chiềng Khay,xa-chieng-khay,3688
1582,9,95,03694,Xã Mường Giôn,xa-muong-gion,3694
1583,9,95,03697,Xã Pá Ma Pha Khinh,xa-pa-ma-pha-khinh,3697
1584,9,95,03700,Xã Chiềng Ơn,xa-chieng-on,3700
1585,9,95,03703,Xã Mường Giàng,xa-muong-giang,3703
1586,9,95,03706,Xã Chiềng Bằng,xa-chieng-bang,3706
1587,9,95,03709,Xã Mường Sại,xa-muong-sai,3709
1588,9,95,03712,Xã Nậm ét,xa-nam-et,3712
1589,9,95,03718,Xã Chiềng Khoang,xa-chieng-khoang,3718
1590,9,96,03721,Thị trấn Thuận Châu,thi-tran-thuan-chau,3721
1591,9,96,03724,Xã Phổng Lái,xa-phong-lai,3724
1592,9,96,03727,Xã Mường é,xa-muong-e,3727
1593,9,96,03730,Xã Chiềng Pha,xa-chieng-pha,3730
1594,9,96,03733,Xã Chiềng La,xa-chieng-la,3733
1595,9,96,03736,Xã Chiềng Ngàm,xa-chieng-ngam,3736
1596,9,96,03739,Xã Liệp Tè,xa-liep-te,3739
1597,9,96,03742,Xã é Tòng,xa-e-tong,3742
1598,9,96,03745,Xã Phổng Lập,xa-phong-lap,3745
1599,9,96,03748,Xã Phổng Lăng,xa-phong-lang,3748
1600,9,96,03751,Xã Chiềng Ly,xa-chieng-ly,3751
1601,9,96,03754,Xã Noong Lay,xa-noong-lay,3754
1602,9,96,03757,Xã Mường Khiêng,xa-muong-khieng,3757
1603,9,96,03760,Xã Mường Bám,xa-muong-bam,3760
1604,9,96,03763,Xã Long Hẹ,xa-long-he,3763
1605,9,96,03766,Xã Chiềng Bôm,xa-chieng-bom,3766
1606,9,96,03769,Xã Thôm Mòn,xa-thom-mon,3769
1607,9,96,03772,Xã Tông Lạnh,xa-tong-lanh,3772
1608,9,96,03775,Xã Tông Cọ,xa-tong-co,3775
1609,9,96,03778,Xã Bó Mười,xa-bo-muoi,3778
1610,9,96,03781,Xã Co Mạ,xa-co-ma,3781
1611,9,96,03784,Xã Púng Tra,xa-pung-tra,3784
1612,9,96,03787,Xã Chiềng Pấc,xa-chieng-pac,3787
1613,9,96,03790,Xã Nậm Lầu,xa-nam-lau,3790
1614,9,96,03793,Xã Bon Phặng,xa-bon-phang,3793
1615,9,96,03796,Xã Co Tòng,xa-co-tong,3796
1616,9,96,03799,Xã Muổi Nọi,xa-muoi-noi,3799
1617,9,96,03802,Xã Pá Lông,xa-pa-long,3802
1618,9,96,03805,Xã Bản Lầm,xa-ban-lam,3805
1619,9,97,03808,Thị trấn Ít Ong,thi-tran-it-ong,3808
1620,9,97,03811,Xã Nậm Giôn,xa-nam-gion,3811
1621,9,97,03814,Xã Chiềng Lao,xa-chieng-lao,3814
1622,9,97,03817,Xã Hua Trai,xa-hua-trai,3817
1623,9,97,03820,Xã Ngọc Chiến,xa-ngoc-chien,3820
1624,9,97,03823,Xã Mường Trai,xa-muong-trai,3823
1625,9,97,03826,Xã Nậm Păm,xa-nam-pam,3826
1626,9,97,03829,Xã Chiềng Muôn,xa-chieng-muon,3829
1627,9,97,03832,Xã Chiềng Ân,xa-chieng-an,3832
1628,9,97,03835,Xã Pi Toong,xa-pi-toong,3835
1629,9,97,03838,Xã Chiềng Công,xa-chieng-cong,3838
1630,9,97,03841,Xã Tạ Bú,xa-ta-bu,3841
1631,9,97,03844,Xã Chiềng San,xa-chieng-san,3844
1632,9,97,03847,Xã Mường Bú,xa-muong-bu,3847
1633,9,97,03850,Xã Chiềng Hoa,xa-chieng-hoa,3850
1634,9,97,03853,Xã Mường Chùm,xa-muong-chum,3853
1635,9,98,03856,Thị trấn Bắc Yên,thi-tran-bac-yen,3856
1636,9,98,03859,Xã Phiêng Ban,xa-phieng-ban,3859
1637,9,98,03862,Xã Hang Chú,xa-hang-chu,3862
1638,9,98,03865,Xã Xím Vàng,xa-xim-vang,3865
1639,9,98,03868,Xã Tà Xùa,xa-ta-xua,3868
1640,9,98,03869,Xã Háng Đồng,xa-hang-dong,3869
1641,9,98,03871,Xã Pắc Ngà,xa-pac-nga,3871
1642,9,98,03874,Xã Làng Chếu,xa-lang-cheu,3874
1643,9,98,03877,Xã Chim Vàn,xa-chim-van,3877
1644,9,98,03880,Xã Mường Khoa,xa-muong-khoa,3880
1645,9,98,03883,Xã Song Pe,xa-song-pe,3883
1646,9,98,03886,Xã Hồng Ngài,xa-hong-ngai,3886
1647,9,98,03889,Xã Tạ Khoa,xa-ta-khoa,3889
1648,9,98,03890,Xã Hua Nhàn,xa-hua-nhan,3890
1649,9,98,03892,Xã Phiêng Côn,xa-phieng-con,3892
1650,9,98,03895,Xã Chiềng Sại,xa-chieng-sai,3895
1651,9,99,03898,Thị trấn Phù Yên,thi-tran-phu-yen,3898
1652,9,99,03901,Xã Suối Tọ,xa-suoi-to,3901
1653,9,99,03904,Xã Mường Thải,xa-muong-thai,3904
1654,9,99,03907,Xã Mường Cơi,xa-muong-coi,3907
1655,9,99,03910,Xã Quang Huy,xa-quang-huy,3910
1656,9,99,03913,Xã Huy Bắc,xa-huy-bac,3913
1657,9,99,03916,Xã Huy Thượng,xa-huy-thuong,3916
1658,9,99,03919,Xã Tân Lang,xa-tan-lang,3919
1659,9,99,03922,Xã Gia Phù,xa-gia-phu,3922
1660,9,99,03925,Xã Tường Phù,xa-tuong-phu,3925
1661,9,99,03928,Xã Huy Hạ,xa-huy-ha,3928
1662,9,99,03931,Xã Huy Tân,xa-huy-tan,3931
1663,9,99,03934,Xã Mường Lang,xa-muong-lang,3934
1664,9,99,03937,Xã Suối Bau,xa-suoi-bau,3937
1665,9,99,03940,Xã Huy Tường,xa-huy-tuong,3940
1666,9,99,03943,Xã Mường Do,xa-muong-do,3943
1667,9,99,03946,Xã Sập Xa,xa-sap-xa,3946
1668,9,99,03949,Xã Tường Thượng,xa-tuong-thuong,3949
1669,9,99,03952,Xã Tường Tiến,xa-tuong-tien,3952
1670,9,99,03955,Xã Tường Phong,xa-tuong-phong,3955
1671,9,99,03958,Xã Tường Hạ,xa-tuong-ha,3958
1672,9,99,03961,Xã Kim Bon,xa-kim-bon,3961
1673,9,99,03964,Xã Mường Bang,xa-muong-bang,3964
1674,9,99,03967,Xã Đá Đỏ,xa-da-do,3967
1675,9,99,03970,Xã Tân Phong,xa-tan-phong,3970
1676,9,99,03973,Xã Nam Phong,xa-nam-phong,3973
1677,9,99,03976,Xã Bắc Phong,xa-bac-phong,3976
1678,9,100,03979,Thị trấn Mộc Châu,thi-tran-moc-chau,3979
1679,9,100,03982,Thị trấn NT Mộc Châu,thi-tran-nt-moc-chau,3982
1680,9,100,03985,Xã Chiềng Sơn,xa-chieng-son,3985
1681,9,100,03988,Xã Tân Hợp,xa-tan-hop,3988
1682,9,100,03991,Xã Qui Hướng,xa-qui-huong,3991
1683,9,100,03997,Xã Tân Lập,xa-tan-lap,3997
1684,9,100,04000,Xã Nà Mường,xa-na-muong,4000
1685,9,100,04003,Xã Tà Lai,xa-ta-lai,4003
1686,9,100,04012,Xã Chiềng Hắc,xa-chieng-hac,4012
1687,9,100,04015,Xã Hua Păng,xa-hua-pang,4015
1688,9,100,04024,Xã Chiềng Khừa,xa-chieng-khua,4024
1689,9,100,04027,Xã Mường Sang,xa-muong-sang,4027
1690,9,100,04030,Xã Đông Sang,xa-dong-sang,4030
1691,9,100,04033,Xã Phiêng Luông,xa-phieng-luong,4033
1692,9,100,04045,Xã Lóng Sập,xa-long-sap,4045
1693,9,101,04060,Thị trấn Yên Châu,thi-tran-yen-chau,4060
1694,9,101,04063,Xã Chiềng Đông,xa-chieng-dong,4063
1695,9,101,04066,Xã Sập Vạt,xa-sap-vat,4066
1696,9,101,04069,Xã Chiềng Sàng,xa-chieng-sang,4069
1697,9,101,04072,Xã Chiềng Pằn,xa-chieng-pan,4072
1698,9,101,04075,Xã Viêng Lán,xa-vieng-lan,4075
1699,9,101,04078,Xã Chiềng Hặc,xa-chieng-hac,4078
1700,9,101,04081,Xã Mường Lựm,xa-muong-lum,4081
1701,9,101,04084,Xã Chiềng On,xa-chieng-on,4084
1702,9,101,04087,Xã Yên Sơn,xa-yen-son,4087
1703,9,101,04090,Xã Chiềng Khoi,xa-chieng-khoi,4090
1704,9,101,04093,Xã Tú Nang,xa-tu-nang,4093
1705,9,101,04096,Xã Lóng Phiêng,xa-long-phieng,4096
1706,9,101,04099,Xã Phiêng Khoài,xa-phieng-khoai,4099
1707,9,101,04102,Xã Chiềng Tương,xa-chieng-tuong,4102
1708,9,102,04105,Thị trấn Hát Lót,thi-tran-hat-lot,4105
1709,9,102,04108,Xã Chiềng Sung,xa-chieng-sung,4108
1710,9,102,04111,Xã Mường Bằng,xa-muong-bang,4111
1711,9,102,04114,Xã Chiềng Chăn,xa-chieng-chan,4114
1712,9,102,04117,Xã Mương Chanh,xa-muong-chanh,4117
1713,9,102,04120,Xã Chiềng Ban,xa-chieng-ban,4120
1714,9,102,04123,Xã Chiềng Mung,xa-chieng-mung,4123
1715,9,102,04126,Xã Mường Bon,xa-muong-bon,4126
1716,9,102,04129,Xã Chiềng Chung,xa-chieng-chung,4129
1717,9,102,04132,Xã Chiềng Mai,xa-chieng-mai,4132
1718,9,102,04135,Xã Hát Lót,xa-hat-lot,4135
1719,9,102,04136,Xã Nà Pó,xa-na-po,4136
1720,9,102,04138,Xã Cò  Nòi,xa-co-noi,4138
1721,9,102,04141,Xã Chiềng Nơi,xa-chieng-noi,4141
1722,9,102,04144,Xã Phiêng Cằm,xa-phieng-cam,4144
1723,9,102,04147,Xã Chiềng Dong,xa-chieng-dong,4147
1724,9,102,04150,Xã Chiềng Kheo,xa-chieng-kheo,4150
1725,9,102,04153,Xã Chiềng Ve,xa-chieng-ve,4153
1726,9,102,04156,Xã Chiềng Lương,xa-chieng-luong,4156
1727,9,102,04159,Xã Phiêng Pằn,xa-phieng-pan,4159
1728,9,102,04162,Xã Nà Ơt,xa-na-ot,4162
1729,9,102,04165,Xã Tà Hộc,xa-ta-hoc,4165
1730,9,103,04168,Thị trấn Sông Mã,thi-tran-song-ma,4168
1731,9,103,04171,Xã Bó Sinh,xa-bo-sinh,4171
1732,9,103,04174,Xã Pú Pẩu,xa-pu-pau,4174
1733,9,103,04177,Xã Chiềng Phung,xa-chieng-phung,4177
1734,9,103,04180,Xã Chiềng En,xa-chieng-en,4180
1735,9,103,04183,Xã Mường Lầm,xa-muong-lam,4183
1736,9,103,04186,Xã Nậm Ty,xa-nam-ty,4186
1737,9,103,04189,Xã Đứa Mòn,xa-dua-mon,4189
1738,9,103,04192,Xã Yên Hưng,xa-yen-hung,4192
1739,9,103,04195,Xã Chiềng Sơ,xa-chieng-so,4195
1740,9,103,04198,Xã Nà Nghịu,xa-na-nghiu,4198
1741,9,103,04201,Xã Nậm Mằn,xa-nam-man,4201
1742,9,103,04204,Xã Chiềng Khoong,xa-chieng-khoong,4204
1743,9,103,04207,Xã Chiềng Cang,xa-chieng-cang,4207
1744,9,103,04210,Xã Huổi Một,xa-huoi-mot,4210
1745,9,103,04213,Xã Mường Sai,xa-muong-sai,4213
1746,9,103,04216,Xã Mường Cai,xa-muong-cai,4216
1747,9,103,04219,Xã Mường Hung,xa-muong-hung,4219
1748,9,103,04222,Xã Chiềng Khương,xa-chieng-khuong,4222
1749,9,104,04225,Xã Sam Kha,xa-sam-kha,4225
1750,9,104,04228,Xã Púng Bánh,xa-pung-banh,4228
1751,9,104,04231,Xã Sốp Cộp,xa-sop-cop,4231
1752,9,104,04234,Xã Dồm Cang,xa-dom-cang,4234
1753,9,104,04237,Xã Nậm Lạnh,xa-nam-lanh,4237
1754,9,104,04240,Xã Mường Lèo,xa-muong-leo,4240
1755,9,104,04243,Xã Mường Và,xa-muong-va,4243
1756,9,104,04246,Xã Mường Lạn,xa-muong-lan,4246
1757,9,105,03994,Xã Suối Bàng,xa-suoi-bang,3994
1758,9,105,04006,Xã Song Khủa,xa-song-khua,4006
1759,9,105,04009,Xã Liên Hoà,xa-lien-hoa,4009
1760,9,105,04018,Xã Tô Múa,xa-to-mua,4018
1761,9,105,04021,Xã Mường Tè,xa-muong-te,4021
1762,9,105,04036,Xã Chiềng Khoa,xa-chieng-khoa,4036
1763,9,105,04039,Xã Mường Men,xa-muong-men,4039
1764,9,105,04042,Xã Quang Minh,xa-quang-minh,4042
1765,9,105,04048,Xã Vân Hồ,xa-van-ho,4048
1766,9,105,04051,Xã Lóng Luông,xa-long-luong,4051
1767,9,105,04054,Xã Chiềng Yên,xa-chieng-yen,4054
1768,9,105,04056,Xã Chiềng Xuân,xa-chieng-xuan,4056
1769,9,105,04057,Xã Xuân Nha,xa-xuan-nha,4057
1770,9,105,04058,Xã Tân Xuân,xa-tan-xuan,4058
1771,10,106,04249,Phường Yên Thịnh,phuong-yen-thinh,4249
1772,10,106,04252,Phường Yên Ninh,phuong-yen-ninh,4252
1773,10,106,04255,Phường Minh Tân,phuong-minh-tan,4255
1774,10,106,04258,Phường Nguyễn Thái Học,phuong-nguyen-thai-hoc,4258
1775,10,106,04261,Phường Đồng Tâm,phuong-dong-tam,4261
1776,10,106,04264,Phường Nguyễn Phúc,phuong-nguyen-phuc,4264
1777,10,106,04267,Phường Hồng Hà,phuong-hong-ha,4267
1778,10,106,04270,Xã Minh Bảo,xa-minh-bao,4270
1779,10,106,04273,Phường Nam Cường,phuong-nam-cuong,4273
1780,10,106,04276,Xã Tuy Lộc,xa-tuy-loc,4276
1781,10,106,04279,Xã Tân Thịnh,xa-tan-thinh,4279
1782,10,106,04540,Xã Âu Lâu,xa-au-lau,4540
1783,10,106,04543,Xã Giới Phiên,xa-gioi-phien,4543
1784,10,106,04546,Phường Hợp Minh,phuong-hop-minh,4546
1785,10,106,04558,Xã Văn Phú,xa-van-phu,4558
1786,10,107,04282,Phường Pú Trạng,phuong-pu-trang,4282
1787,10,107,04285,Phường Trung Tâm,phuong-trung-tam,4285
1788,10,107,04288,Phường Tân An,phuong-tan-an,4288
1789,10,107,04291,Phường Cầu Thia,phuong-cau-thia,4291
1790,10,107,04294,Xã Nghĩa Lợi,xa-nghia-loi,4294
1791,10,107,04297,Xã Nghĩa Phúc,xa-nghia-phuc,4297
1792,10,107,04300,Xã Nghĩa An,xa-nghia-an,4300
1793,10,107,04624,Xã Nghĩa Lộ,xa-nghia-lo,4624
1794,10,107,04660,Xã Sơn A,xa-son-a,4660
1795,10,107,04663,Xã Phù Nham,xa-phu-nham,4663
1796,10,107,04675,Xã Thanh Lương,xa-thanh-luong,4675
1797,10,107,04678,Xã Hạnh Sơn,xa-hanh-son,4678
1798,10,107,04681,Xã Phúc Sơn,xa-phuc-son,4681
1799,10,107,04684,Xã Thạch Lương,xa-thach-luong,4684
1800,10,108,04303,Thị trấn Yên Thế,thi-tran-yen-the,4303
1801,10,108,04306,Xã Tân Phượng,xa-tan-phuong,4306
1802,10,108,04309,Xã Lâm Thượng,xa-lam-thuong,4309
1803,10,108,04312,Xã Khánh Thiện,xa-khanh-thien,4312
1804,10,108,04315,Xã Minh Chuẩn,xa-minh-chuan,4315
1805,10,108,04318,Xã Mai Sơn,xa-mai-son,4318
1806,10,108,04321,Xã Khai Trung,xa-khai-trung,4321
1807,10,108,04324,Xã Mường Lai,xa-muong-lai,4324
1808,10,108,04327,Xã An Lạc,xa-an-lac,4327
1809,10,108,04330,Xã Minh Xuân,xa-minh-xuan,4330
1810,10,108,04333,Xã Tô Mậu,xa-to-mau,4333
1811,10,108,04336,Xã Tân Lĩnh,xa-tan-linh,4336
1812,10,108,04339,Xã Yên Thắng,xa-yen-thang,4339
1813,10,108,04342,Xã Khánh Hoà,xa-khanh-hoa,4342
1814,10,108,04345,Xã Vĩnh Lạc,xa-vinh-lac,4345
1815,10,108,04348,Xã Liễu Đô,xa-lieu-do,4348
1816,10,108,04351,Xã Động Quan,xa-dong-quan,4351
1817,10,108,04354,Xã Tân Lập,xa-tan-lap,4354
1818,10,108,04357,Xã Minh Tiến,xa-minh-tien,4357
1819,10,108,04360,Xã Trúc Lâu,xa-truc-lau,4360
1820,10,108,04363,Xã Phúc Lợi,xa-phuc-loi,4363
1821,10,108,04366,Xã Phan Thanh,xa-phan-thanh,4366
1822,10,108,04369,Xã An Phú,xa-an-phu,4369
1823,10,108,04372,Xã Trung Tâm,xa-trung-tam,4372
1824,10,109,04375,Thị trấn Mậu A,thi-tran-mau-a,4375
1825,10,109,04378,Xã Lang Thíp,xa-lang-thip,4378
1826,10,109,04381,Xã Lâm Giang,xa-lam-giang,4381
